Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
1525,13000,12304,0,8,0.00021314620971679688,0.010913848876953125,2.384185791015625e-07,5.0067901611328125e-06
1526,13000,12312,0,8,0.00021314620971679688,0.010918617248535156,0.0,4.76837158203125e-06
1527,13000,12320,0,8,0.00021338462829589844,0.010923624038696289,2.384185791015625e-07,5.0067901611328125e-06
1528,13000,12328,0,8,0.00021338462829589844,0.010928630828857422,0.0,5.0067901611328125e-06
1529,13000,12336,0,8,0.000213623046875,0.010933876037597656,2.384185791015625e-07,5.245208740234375e-06
1530,13000,12344,0,8,0.000213623046875,0.010938882827758789,0.0,5.0067901611328125e-06
1531,13000,12352,0,8,0.00021386146545410156,0.010943889617919922,2.384185791015625e-07,5.0067901611328125e-06
1532,13000,12360,0,8,0.00021409988403320312,0.010949134826660156,2.384185791015625e-07,5.245208740234375e-06
1533,13000,12368,0,8,0.0002143383026123047,0.010954141616821289,2.384185791015625e-07,5.0067901611328125e-06
1534,13000,12376,0,8,0.00021457672119140625,0.01095890998840332,2.384185791015625e-07,4.76837158203125e-06
1535,13000,12384,0,8,0.0002148151397705078,0.010963916778564453,2.384185791015625e-07,5.0067901611328125e-06
1536,13000,12392,0,8,0.0002148151397705078,0.010968923568725586,0.0,5.0067901611328125e-06
1537,13000,12400,0,8,0.00021505355834960938,0.01097416877746582,2.384185791015625e-07,5.245208740234375e-06
1538,13000,12408,0,8,0.00021529197692871094,0.010979175567626953,2.384185791015625e-07,5.0067901611328125e-06
1539,13000,12416,0,8,0.00021529197692871094,0.010984420776367188,0.0,5.245208740234375e-06
1540,13000,12424,0,8,0.00021529197692871094,0.01098942756652832,0.0,5.0067901611328125e-06
1541,13000,12432,0,8,0.0002155303955078125,0.010994434356689453,2.384185791015625e-07,5.0067901611328125e-06
1542,13000,12440,0,8,0.00021576881408691406,0.010999679565429688,2.384185791015625e-07,5.245208740234375e-06
1543,13000,12448,0,8,0.0002162456512451172,0.01100468635559082,4.76837158203125e-07,5.0067901611328125e-06
1544,13000,12456,0,8,0.0002162456512451172,0.011009693145751953,0.0,5.0067901611328125e-06
1545,13000,12464,0,8,0.0002162456512451172,0.011014461517333984,0.0,4.76837158203125e-06
1546,13000,12472,0,8,0.00021648406982421875,0.011019229888916016,2.384185791015625e-07,4.76837158203125e-06
1547,13000,12480,0,8,0.0002167224884033203,0.011023998260498047,2.384185791015625e-07,4.76837158203125e-06
1548,13000,12488,0,8,0.00021719932556152344,0.011035680770874023,4.76837158203125e-07,1.1682510375976562e-05
1549,13000,12496,0,8,0.00021719932556152344,0.011042118072509766,0.0,6.4373016357421875e-06
1550,13000,12504,0,8,0.000217437744140625,0.011048078536987305,2.384185791015625e-07,5.9604644775390625e-06
1551,13000,12512,0,8,0.000217437744140625,0.011053085327148438,0.0,5.0067901611328125e-06
1552,13000,12520,0,8,0.000217437744140625,0.011058330535888672,0.0,5.245208740234375e-06
1553,13000,12528,0,8,0.00021767616271972656,0.011063575744628906,2.384185791015625e-07,5.245208740234375e-06
1554,13000,12536,0,8,0.00021791458129882812,0.01106882095336914,2.384185791015625e-07,5.245208740234375e-06
1555,13000,12544,0,8,0.0002181529998779297,0.011073827743530273,2.384185791015625e-07,5.0067901611328125e-06
1556,13000,12552,0,8,0.00021839141845703125,0.011078834533691406,2.384185791015625e-07,5.0067901611328125e-06
1557,13000,12560,0,8,0.0002186298370361328,0.01108407974243164,2.384185791015625e-07,5.245208740234375e-06
1558,13000,12568,0,8,0.0002186298370361328,0.011088848114013672,0.0,4.76837158203125e-06
1559,13000,12576,0,8,0.00021886825561523438,0.011094093322753906,2.384185791015625e-07,5.245208740234375e-06
1560,13000,12584,0,8,0.00021910667419433594,0.011099100112915039,2.384185791015625e-07,5.0067901611328125e-06
1561,13000,12592,0,8,0.00021910667419433594,0.01110386848449707,0.0,4.76837158203125e-06
1562,13000,12600,0,8,0.0002193450927734375,0.011108875274658203,2.384185791015625e-07,5.0067901611328125e-06
1563,13000,12608,0,8,0.0002193450927734375,0.011113882064819336,0.0,5.0067901611328125e-06
1564,13000,12616,0,8,0.0002193450927734375,0.011118888854980469,0.0,5.0067901611328125e-06
1565,13000,12624,0,8,0.00021958351135253906,0.011124134063720703,2.384185791015625e-07,5.245208740234375e-06
1566,13000,12632,0,8,0.00021982192993164062,0.011129140853881836,2.384185791015625e-07,5.0067901611328125e-06
1567,13000,12640,0,8,0.00021982192993164062,0.011133909225463867,0.0,4.76837158203125e-06
1568,13000,12648,0,8,0.0002200603485107422,0.011138916015625,2.384185791015625e-07,5.0067901611328125e-06
1569,13000,12656,0,8,0.0002200603485107422,0.011143684387207031,0.0,4.76837158203125e-06
1570,13000,12664,0,8,0.0002200603485107422,0.011148452758789062,0.0,4.76837158203125e-06
1571,13000,12672,0,8,0.0002200603485107422,0.011153459548950195,0.0,5.0067901611328125e-06
1572,13000,12680,0,8,0.00022029876708984375,0.011158466339111328,2.384185791015625e-07,5.0067901611328125e-06
1573,13000,12688,0,8,0.0002205371856689453,0.011163711547851562,2.384185791015625e-07,5.245208740234375e-06
1574,13000,12696,0,8,0.0002205371856689453,0.011168718338012695,0.0,5.0067901611328125e-06
1575,13000,12704,0,8,0.00022077560424804688,0.011173725128173828,2.384185791015625e-07,5.0067901611328125e-06
1576,13000,12712,0,8,0.00022101402282714844,0.011178970336914062,2.384185791015625e-07,5.245208740234375e-06
1577,13000,12720,0,8,0.00022101402282714844,0.011183738708496094,0.0,4.76837158203125e-06
1578,13000,12728,0,8,0.00022101402282714844,0.011188745498657227,0.0,5.0067901611328125e-06
1579,13000,12736,0,8,0.00022101402282714844,0.011193513870239258,0.0,4.76837158203125e-06
1580,13000,12744,0,8,0.00022101402282714844,0.01119852066040039,0.0,5.0067901611328125e-06
1581,13000,12752,0,8,0.00022125244140625,0.011203289031982422,2.384185791015625e-07,4.76837158203125e-06
1582,13000,12760,0,8,0.00022149085998535156,0.011208057403564453,2.384185791015625e-07,4.76837158203125e-06
1583,13000,12768,0,8,0.00022172927856445312,0.011213064193725586,2.384185791015625e-07,5.0067901611328125e-06
1584,13000,12776,0,8,0.00022172927856445312,0.011218070983886719,0.0,5.0067901611328125e-06
1585,13000,12784,0,8,0.00022172927856445312,0.011223316192626953,0.0,5.245208740234375e-06
1586,13000,12792,0,8,0.00022172927856445312,0.011228322982788086,0.0,5.0067901611328125e-06
1587,13000,12800,0,8,0.0002219676971435547,0.01123356819152832,2.384185791015625e-07,5.245208740234375e-06
1588,13000,12808,0,8,0.0002219676971435547,0.011238813400268555,0.0,5.245208740234375e-06
1589,13000,12816,0,8,0.0002219676971435547,0.011243820190429688,0.0,5.0067901611328125e-06
1590,13000,12824,0,8,0.0002219676971435547,0.01124882698059082,0.0,5.0067901611328125e-06
1591,13000,12832,0,8,0.00022220611572265625,0.011253833770751953,2.384185791015625e-07,5.0067901611328125e-06
1592,13000,12840,0,8,0.00022220611572265625,0.011258840560913086,0.0,5.0067901611328125e-06
1593,13000,12848,0,8,0.00022220611572265625,0.011263608932495117,0.0,4.76837158203125e-06
1594,13000,12856,0,8,0.00022220611572265625,0.01126861572265625,0.0,5.0067901611328125e-06
1595,13000,12864,0,8,0.00022220611572265625,0.011273622512817383,0.0,5.0067901611328125e-06
1596,13000,12872,0,8,0.0002224445343017578,0.011278629302978516,2.384185791015625e-07,5.0067901611328125e-06
1597,13000,12880,0,8,0.0002224445343017578,0.01128387451171875,0.0,5.245208740234375e-06
1598,13000,12888,0,8,0.0002224445343017578,0.011289119720458984,0.0,5.245208740234375e-06
1599,13000,12896,0,8,0.00022268295288085938,0.011294364929199219,2.384185791015625e-07,5.245208740234375e-06
1600,13000,12904,0,8,0.00022268295288085938,0.01129913330078125,0.0,4.76837158203125e-06
1601,13000,12912,0,8,0.00022268295288085938,0.011306047439575195,0.0,6.9141387939453125e-06
1602,13000,12920,0,8,0.00022268295288085938,0.011311054229736328,0.0,5.0067901611328125e-06
1603,13000,12928,0,8,0.00022292137145996094,0.011316061019897461,2.384185791015625e-07,5.0067901611328125e-06
1604,13000,12936,0,8,0.0002231597900390625,0.011321067810058594,2.384185791015625e-07,5.0067901611328125e-06
1605,13000,12944,0,8,0.00022339820861816406,0.011326313018798828,2.384185791015625e-07,5.245208740234375e-06
1606,13000,12952,0,8,0.00022339820861816406,0.011331558227539062,0.0,5.245208740234375e-06
1607,13000,12960,0,8,0.00022339820861816406,0.011336565017700195,0.0,5.0067901611328125e-06
1608,13000,12968,0,8,0.00022363662719726562,0.011341571807861328,2.384185791015625e-07,5.0067901611328125e-06
1609,13000,12976,0,8,0.00022363662719726562,0.011346578598022461,0.0,5.0067901611328125e-06
1610,13000,12984,0,8,0.0002238750457763672,0.011351585388183594,2.384185791015625e-07,5.0067901611328125e-06
1611,13000,12992,0,8,0.0002243518829345703,0.011356353759765625,4.76837158203125e-07,4.76837158203125e-06
1612,13000,13000,0,8,0.0002243518829345703,0.011361122131347656,0.0,4.76837158203125e-06
1613,13000,13008,0,8,0.00022459030151367188,0.011366128921508789,2.384185791015625e-07,5.0067901611328125e-06
1614,13000,13016,0,8,0.00022459030151367188,0.011371135711669922,0.0,5.0067901611328125e-06
1615,13000,13024,0,8,0.00022459030151367188,0.011375904083251953,0.0,4.76837158203125e-06
1616,13000,13032,0,8,0.00022482872009277344,0.011380672454833984,2.384185791015625e-07,4.76837158203125e-06
1617,13000,13040,0,8,0.000225067138671875,0.011385440826416016,2.384185791015625e-07,4.76837158203125e-06
1618,13000,13048,0,8,0.00022530555725097656,0.011390447616577148,2.384185791015625e-07,5.0067901611328125e-06
1619,14672,13056,1672,8,0.0002257823944091797,0.011395692825317383,4.76837158203125e-07,5.245208740234375e-06
1620,14672,13064,0,8,0.0002257823944091797,0.011400461196899414,0.0,4.76837158203125e-06
1621,14672,13072,0,8,0.00022602081298828125,0.011405229568481445,2.384185791015625e-07,4.76837158203125e-06
1622,14672,13080,0,8,0.00022602081298828125,0.011410236358642578,0.0,5.0067901611328125e-06
1623,14672,13088,0,8,0.0002262592315673828,0.011415243148803711,2.384185791015625e-07,5.0067901611328125e-06
1624,14672,13096,0,8,0.0002262592315673828,0.011420249938964844,0.0,5.0067901611328125e-06
1625,14672,13104,0,8,0.0002262592315673828,0.011425018310546875,0.0,4.76837158203125e-06
1626,14672,13112,0,8,0.0002262592315673828,0.011430025100708008,0.0,5.0067901611328125e-06
1627,14672,13120,0,8,0.0002262592315673828,0.011434793472290039,0.0,4.76837158203125e-06
1628,14672,13128,0,8,0.0002262592315673828,0.01143956184387207,0.0,4.76837158203125e-06
1629,14672,13136,0,8,0.0002262592315673828,0.011444568634033203,0.0,5.0067901611328125e-06
1630,14672,13144,0,8,0.0002262592315673828,0.011449337005615234,0.0,4.76837158203125e-06
1631,14672,13152,0,8,0.0002262592315673828,0.011454105377197266,0.0,4.76837158203125e-06
1632,14672,13160,0,8,0.0002262592315673828,0.011458873748779297,0.0,4.76837158203125e-06
1633,14672,13168,0,8,0.0002262592315673828,0.011463642120361328,0.0,4.76837158203125e-06
1634,14672,13176,0,8,0.0002262592315673828,0.011482954025268555,0.0,1.9311904907226562e-05
1635,14672,13184,0,8,0.00022649765014648438,0.011491537094116211,2.384185791015625e-07,8.58306884765625e-06
1636,14672,13192,0,8,0.00022673606872558594,0.01149749755859375,2.384185791015625e-07,5.9604644775390625e-06
1637,14672,13200,0,8,0.0002269744873046875,0.011502981185913086,2.384185791015625e-07,5.4836273193359375e-06
1638,14672,13208,0,8,0.0002269744873046875,0.01150822639465332,0.0,5.245208740234375e-06
1639,14672,13216,0,8,0.0002269744873046875,0.011513471603393555,0.0,5.245208740234375e-06
1640,14672,13224,0,8,0.00022721290588378906,0.011518716812133789,2.384185791015625e-07,5.245208740234375e-06
1641,14672,13232,0,8,0.00022745132446289062,0.011523723602294922,2.384185791015625e-07,5.0067901611328125e-06
1642,14672,13240,0,8,0.00022745132446289062,0.011528730392456055,0.0,5.0067901611328125e-06
1643,14672,13248,0,8,0.0002276897430419922,0.011533737182617188,2.384185791015625e-07,5.0067901611328125e-06
1644,14672,13256,0,8,0.0002276897430419922,0.011538505554199219,0.0,4.76837158203125e-06
1645,14672,13264,0,8,0.00022792816162109375,0.011543512344360352,2.384185791015625e-07,5.0067901611328125e-06
1646,14672,13272,0,8,0.0002281665802001953,0.011548757553100586,2.384185791015625e-07,5.245208740234375e-06
1647,14672,13280,0,8,0.00022840499877929688,0.01155400276184082,2.384185791015625e-07,5.245208740234375e-06
1648,14672,13288,0,8,0.00022840499877929688,0.011559009552001953,0.0,5.0067901611328125e-06
1649,14672,13296,0,8,0.00022864341735839844,0.011564254760742188,2.384185791015625e-07,5.245208740234375e-06
1650,14672,13304,0,8,0.00022864341735839844,0.011569023132324219,0.0,4.76837158203125e-06
1651,14672,13312,0,8,0.00022864341735839844,0.01157379150390625,0.0,4.76837158203125e-06
1652,14672,13320,0,8,0.00022864341735839844,0.011578798294067383,0.0,5.0067901611328125e-06
1653,14672,13328,0,8,0.00022864341735839844,0.011583566665649414,0.0,4.76837158203125e-06
1654,14672,13336,0,8,0.0002288818359375,0.011588573455810547,2.384185791015625e-07,5.0067901611328125e-06
1655,14672,13344,0,8,0.0002288818359375,0.01159358024597168,0.0,5.0067901611328125e-06
1656,14672,13352,0,8,0.00022935867309570312,0.011598587036132812,4.76837158203125e-07,5.0067901611328125e-06
1657,14672,13360,0,8,0.0002295970916748047,0.011603593826293945,2.384185791015625e-07,5.0067901611328125e-06
1658,14672,13368,0,8,0.00022983551025390625,0.011608600616455078,2.384185791015625e-07,5.0067901611328125e-06
1659,14672,13376,0,8,0.0002300739288330078,0.01161336898803711,2.384185791015625e-07,4.76837158203125e-06
1660,14672,13384,0,8,0.00023031234741210938,0.011618375778198242,2.384185791015625e-07,5.0067901611328125e-06
1661,14672,13392,0,8,0.00023031234741210938,0.011623382568359375,0.0,5.0067901611328125e-06
1662,14672,13400,0,8,0.00023031234741210938,0.011628389358520508,0.0,5.0067901611328125e-06
1663,14672,13408,0,8,0.00023031234741210938,0.011633634567260742,0.0,5.245208740234375e-06
1664,14672,13416,0,8,0.00023055076599121094,0.011638879776000977,2.384185791015625e-07,5.245208740234375e-06
1665,14672,13424,0,8,0.00023055076599121094,0.01164388656616211,0.0,5.0067901611328125e-06
1666,14672,13432,0,8,0.0002307891845703125,0.011649131774902344,2.384185791015625e-07,5.245208740234375e-06
1667,14672,13440,0,8,0.00023102760314941406,0.011654376983642578,2.384185791015625e-07,5.245208740234375e-06
1668,14672,13448,0,8,0.00023126602172851562,0.01165914535522461,2.384185791015625e-07,4.76837158203125e-06
1669,14672,13456,0,8,0.00023126602172851562,0.01166391372680664,0.0,4.76837158203125e-06
1670,14672,13464,0,8,0.0002315044403076172,0.011668682098388672,2.384185791015625e-07,4.76837158203125e-06
1671,14672,13472,0,8,0.0002315044403076172,0.011673450469970703,0.0,4.76837158203125e-06
1672,14672,13480,0,8,0.00023174285888671875,0.011678218841552734,2.384185791015625e-07,4.76837158203125e-06
1673,14672,13488,0,8,0.00023174285888671875,0.011683225631713867,0.0,5.0067901611328125e-06
1674,14672,13496,0,8,0.00023174285888671875,0.011688232421875,0.0,5.0067901611328125e-06
1675,14672,13504,0,8,0.0002319812774658203,0.011693239212036133,2.384185791015625e-07,5.0067901611328125e-06
1676,14672,13512,0,8,0.00023221969604492188,0.011698246002197266,2.384185791015625e-07,5.0067901611328125e-06
1677,14672,13520,0,8,0.00023245811462402344,0.011703252792358398,2.384185791015625e-07,5.0067901611328125e-06
1678,14672,13528,0,8,0.00023245811462402344,0.011708498001098633,0.0,5.245208740234375e-06
1679,14672,13536,0,8,0.00023245811462402344,0.011713743209838867,0.0,5.245208740234375e-06
1680,14672,13544,0,8,0.000232696533203125,0.011718988418579102,2.384185791015625e-07,5.245208740234375e-06
1681,14672,13552,0,8,0.00023293495178222656,0.011724233627319336,2.384185791015625e-07,5.245208740234375e-06
1682,14672,13560,0,8,0.00023317337036132812,0.011729001998901367,2.384185791015625e-07,4.76837158203125e-06
1683,14672,13568,0,8,0.00023317337036132812,0.011733770370483398,0.0,4.76837158203125e-06
1684,14672,13576,0,8,0.00023317337036132812,0.011740684509277344,0.0,6.9141387939453125e-06
1685,14672,13584,0,8,0.0002334117889404297,0.011745929718017578,2.384185791015625e-07,5.245208740234375e-06
1686,14672,13592,0,8,0.0002334117889404297,0.011751174926757812,0.0,5.245208740234375e-06
1687,14672,13600,0,8,0.0002334117889404297,0.011756420135498047,0.0,5.245208740234375e-06
1688,14672,13608,0,8,0.0002334117889404297,0.01176142692565918,0.0,5.0067901611328125e-06
1689,14672,13616,0,8,0.0002334117889404297,0.011766672134399414,0.0,5.245208740234375e-06
1690,14672,13624,0,8,0.00023365020751953125,0.011771917343139648,2.384185791015625e-07,5.245208740234375e-06
1691,14672,13632,0,8,0.0002338886260986328,0.011777162551879883,2.384185791015625e-07,5.245208740234375e-06
1692,14672,13640,0,8,0.0002338886260986328,0.011781930923461914,0.0,4.76837158203125e-06
1693,14672,13648,0,8,0.00023436546325683594,0.011786937713623047,4.76837158203125e-07,5.0067901611328125e-06
1694,14672,13656,0,8,0.0002346038818359375,0.01179194450378418,2.384185791015625e-07,5.0067901611328125e-06
1695,14672,13664,0,8,0.00023484230041503906,0.011796951293945312,2.384185791015625e-07,5.0067901611328125e-06
1696,14672,13672,0,8,0.00023484230041503906,0.011801719665527344,0.0,4.76837158203125e-06
1697,14672,13680,0,8,0.00023484230041503906,0.011806488037109375,0.0,4.76837158203125e-06
1698,14672,13688,0,8,0.00023508071899414062,0.011811494827270508,2.384185791015625e-07,5.0067901611328125e-06
1699,14672,13696,0,8,0.0002353191375732422,0.011816740036010742,2.384185791015625e-07,5.245208740234375e-06
1700,14672,13704,0,8,0.00023555755615234375,0.011821985244750977,2.384185791015625e-07,5.245208740234375e-06
1701,14672,13712,0,8,0.00023603439331054688,0.01182699203491211,4.76837158203125e-07,5.0067901611328125e-06
1702,14672,13720,0,8,0.00023627281188964844,0.011831998825073242,2.384185791015625e-07,5.0067901611328125e-06
1703,14672,13728,0,8,0.00023651123046875,0.011837005615234375,2.384185791015625e-07,5.0067901611328125e-06
1704,14672,13736,0,8,0.00023674964904785156,0.011842012405395508,2.384185791015625e-07,5.0067901611328125e-06
1705,14672,13744,0,8,0.00023674964904785156,0.01184701919555664,0.0,5.0067901611328125e-06
