Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8234,69152,65976,0,8,0.002050161361694336,0.07445120811462402,2.384185791015625e-07,6.9141387939453125e-06
8235,69152,65984,0,8,0.0020503997802734375,0.07445812225341797,2.384185791015625e-07,6.9141387939453125e-06
8236,69152,65992,0,8,0.002050638198852539,0.07446503639221191,2.384185791015625e-07,6.9141387939453125e-06
8237,69152,66000,0,8,0.0020508766174316406,0.07447195053100586,2.384185791015625e-07,6.9141387939453125e-06
8238,69152,66008,0,8,0.0020508766174316406,0.0744786262512207,0.0,6.67572021484375e-06
8239,69152,66016,0,8,0.002051115036010742,0.07448554039001465,2.384185791015625e-07,6.9141387939453125e-06
8240,69152,66024,0,8,0.0020515918731689453,0.0744924545288086,4.76837158203125e-07,6.9141387939453125e-06
8241,69152,66032,0,8,0.0020515918731689453,0.07449936866760254,0.0,6.9141387939453125e-06
8242,69152,66040,0,8,0.002051830291748047,0.07450628280639648,2.384185791015625e-07,6.9141387939453125e-06
8243,69152,66048,0,8,0.0020520687103271484,0.07451319694519043,2.384185791015625e-07,6.9141387939453125e-06
8244,69152,66056,0,8,0.00205230712890625,0.07452011108398438,2.384185791015625e-07,6.9141387939453125e-06
8245,69152,66064,0,8,0.0020525455474853516,0.07452702522277832,2.384185791015625e-07,6.9141387939453125e-06
8246,69152,66072,0,8,0.0020530223846435547,0.07454085350036621,4.76837158203125e-07,1.3828277587890625e-05
8247,69152,66080,0,8,0.0020530223846435547,0.07454919815063477,0.0,8.344650268554688e-06
8248,69152,66088,0,8,0.0020530223846435547,0.07455658912658691,0.0,7.3909759521484375e-06
8249,69152,66096,0,8,0.0020532608032226562,0.07456398010253906,2.384185791015625e-07,7.3909759521484375e-06
8250,69152,66104,0,8,0.002053499221801758,0.07457113265991211,2.384185791015625e-07,7.152557373046875e-06
8251,69152,66112,0,8,0.0020537376403808594,0.07457828521728516,2.384185791015625e-07,7.152557373046875e-06
8252,69152,66120,0,8,0.0020537376403808594,0.0745854377746582,0.0,7.152557373046875e-06
8253,69152,66128,0,8,0.0020537376403808594,0.07459259033203125,0.0,7.152557373046875e-06
8254,69152,66136,0,8,0.002053976058959961,0.0745995044708252,2.384185791015625e-07,6.9141387939453125e-06
8255,69152,66144,0,8,0.0020542144775390625,0.07460641860961914,2.384185791015625e-07,6.9141387939453125e-06
8256,69152,66152,0,8,0.002054452896118164,0.07461380958557129,2.384185791015625e-07,7.3909759521484375e-06
8257,69152,66160,0,8,0.002054452896118164,0.07462072372436523,0.0,6.9141387939453125e-06
8258,69152,66168,0,8,0.002054452896118164,0.07462787628173828,0.0,7.152557373046875e-06
8259,69152,66176,0,8,0.0020546913146972656,0.07463502883911133,2.384185791015625e-07,7.152557373046875e-06
8260,69152,66184,0,8,0.0020546913146972656,0.07464218139648438,0.0,7.152557373046875e-06
8261,69152,66192,0,8,0.002054929733276367,0.07464933395385742,2.384185791015625e-07,7.152557373046875e-06
8262,69152,66200,0,8,0.0020551681518554688,0.07465648651123047,2.384185791015625e-07,7.152557373046875e-06
8263,69152,66208,0,8,0.0020554065704345703,0.07466363906860352,2.384185791015625e-07,7.152557373046875e-06
8264,69152,66216,0,8,0.0020554065704345703,0.07467055320739746,0.0,6.9141387939453125e-06
8265,69152,66224,0,8,0.0020554065704345703,0.0746774673461914,0.0,6.9141387939453125e-06
8266,69152,66232,0,8,0.002055644989013672,0.07468676567077637,2.384185791015625e-07,9.298324584960938e-06
8267,69152,66240,0,8,0.002055644989013672,0.07469391822814941,0.0,7.152557373046875e-06
8268,69152,66248,0,8,0.0020558834075927734,0.07470107078552246,2.384185791015625e-07,7.152557373046875e-06
8269,69152,66256,0,8,0.0020558834075927734,0.07470822334289551,0.0,7.152557373046875e-06
8270,69152,66264,0,8,0.002056121826171875,0.07471537590026855,2.384185791015625e-07,7.152557373046875e-06
8271,69152,66272,0,8,0.002056121826171875,0.0747225284576416,0.0,7.152557373046875e-06
8272,69152,66280,0,8,0.0020563602447509766,0.07472968101501465,2.384185791015625e-07,7.152557373046875e-06
8273,69152,66288,0,8,0.0020563602447509766,0.0747365951538086,0.0,6.9141387939453125e-06
8274,69152,66296,0,8,0.0020563602447509766,0.07474350929260254,0.0,6.9141387939453125e-06
8275,69152,66304,0,8,0.0020563602447509766,0.07475066184997559,0.0,7.152557373046875e-06
8276,69152,66312,0,8,0.0020563602447509766,0.07475757598876953,0.0,6.9141387939453125e-06
8277,69152,66320,0,8,0.002056598663330078,0.07476449012756348,2.384185791015625e-07,6.9141387939453125e-06
8278,69152,66328,0,8,0.0020570755004882812,0.07477140426635742,4.76837158203125e-07,6.9141387939453125e-06
8279,69152,66336,0,8,0.0020570755004882812,0.07477831840515137,0.0,6.9141387939453125e-06
8280,69152,66344,0,8,0.002057313919067383,0.07478547096252441,2.384185791015625e-07,7.152557373046875e-06
8281,69152,66352,0,8,0.002057313919067383,0.07479238510131836,0.0,6.9141387939453125e-06
8282,69152,66360,0,8,0.002057313919067383,0.0747992992401123,0.0,6.9141387939453125e-06
8283,69152,66368,0,8,0.0020575523376464844,0.07480621337890625,2.384185791015625e-07,6.9141387939453125e-06
8284,69152,66376,0,8,0.0020575523376464844,0.0748131275177002,0.0,6.9141387939453125e-06
8285,69152,66384,0,8,0.002057790756225586,0.07482004165649414,2.384185791015625e-07,6.9141387939453125e-06
8286,69152,66392,0,8,0.0020580291748046875,0.07482719421386719,2.384185791015625e-07,7.152557373046875e-06
8287,69152,66400,0,8,0.0020580291748046875,0.07483410835266113,0.0,6.9141387939453125e-06
8288,69152,66408,0,8,0.0020580291748046875,0.07484102249145508,0.0,6.9141387939453125e-06
8289,69152,66416,0,8,0.002058267593383789,0.07484817504882812,2.384185791015625e-07,7.152557373046875e-06
8290,69152,66424,0,8,0.0020585060119628906,0.07485508918762207,2.384185791015625e-07,6.9141387939453125e-06
8291,69152,66432,0,8,0.0020585060119628906,0.07486200332641602,0.0,6.9141387939453125e-06
8292,69152,66440,0,8,0.0020585060119628906,0.07486891746520996,0.0,6.9141387939453125e-06
8293,69152,66448,0,8,0.0020585060119628906,0.0748758316040039,0.0,6.9141387939453125e-06
8294,69152,66456,0,8,0.0020585060119628906,0.07488298416137695,0.0,7.152557373046875e-06
8295,69152,66464,0,8,0.002058744430541992,0.07489013671875,2.384185791015625e-07,7.152557373046875e-06
8296,69152,66472,0,8,0.0020589828491210938,0.07489705085754395,2.384185791015625e-07,6.9141387939453125e-06
8297,69152,66480,0,8,0.0020589828491210938,0.07490420341491699,0.0,7.152557373046875e-06
8298,69152,66488,0,8,0.002059459686279297,0.07491111755371094,4.76837158203125e-07,6.9141387939453125e-06
8299,69152,66496,0,8,0.0020596981048583984,0.07491827011108398,2.384185791015625e-07,7.152557373046875e-06
8300,69152,66504,0,8,0.0020599365234375,0.07492518424987793,2.384185791015625e-07,6.9141387939453125e-06
8301,69152,66512,0,8,0.0020601749420166016,0.07493209838867188,2.384185791015625e-07,6.9141387939453125e-06
8302,69152,66520,0,8,0.0020601749420166016,0.07493901252746582,0.0,6.9141387939453125e-06
8303,69152,66528,0,8,0.002060413360595703,0.07494592666625977,2.384185791015625e-07,6.9141387939453125e-06
8304,69152,66536,0,8,0.0020606517791748047,0.07495284080505371,2.384185791015625e-07,6.9141387939453125e-06
8305,69152,66544,0,8,0.0020606517791748047,0.07495999336242676,0.0,7.152557373046875e-06
8306,69152,66552,0,8,0.002061128616333008,0.0749666690826416,4.76837158203125e-07,6.67572021484375e-06
8307,69152,66560,0,8,0.002061128616333008,0.07497358322143555,0.0,6.9141387939453125e-06
8308,69152,66568,0,8,0.002061128616333008,0.07498049736022949,0.0,6.9141387939453125e-06
8309,69152,66576,0,8,0.002061128616333008,0.07498741149902344,0.0,6.9141387939453125e-06
8310,69152,66584,0,8,0.002061128616333008,0.07499408721923828,0.0,6.67572021484375e-06
8311,69152,66592,0,8,0.002061128616333008,0.07500147819519043,0.0,7.3909759521484375e-06
8312,69152,66600,0,8,0.002061128616333008,0.07500815391540527,0.0,6.67572021484375e-06
8313,69152,66608,0,8,0.0020613670349121094,0.07501506805419922,2.384185791015625e-07,6.9141387939453125e-06
8314,69152,66616,0,8,0.002061605453491211,0.07502198219299316,2.384185791015625e-07,6.9141387939453125e-06
8315,69152,66624,0,8,0.002061605453491211,0.07502913475036621,0.0,7.152557373046875e-06
8316,69152,66632,0,8,0.0020618438720703125,0.07503604888916016,2.384185791015625e-07,6.9141387939453125e-06
8317,69152,66640,0,8,0.0020618438720703125,0.0750432014465332,0.0,7.152557373046875e-06
8318,69152,66648,0,8,0.002062082290649414,0.0750575065612793,2.384185791015625e-07,1.430511474609375e-05
8319,69152,66656,0,8,0.002062082290649414,0.07506585121154785,0.0,8.344650268554688e-06
8320,69152,66664,0,8,0.002062082290649414,0.0750734806060791,0.0,7.62939453125e-06
8321,69152,66672,0,8,0.002062082290649414,0.07508063316345215,0.0,7.152557373046875e-06
8322,69152,66680,0,8,0.002062082290649414,0.0750880241394043,0.0,7.3909759521484375e-06
8323,69152,66688,0,8,0.0020623207092285156,0.07509517669677734,2.384185791015625e-07,7.152557373046875e-06
8324,69152,66696,0,8,0.002062559127807617,0.07510232925415039,2.384185791015625e-07,7.152557373046875e-06
8325,69152,66704,0,8,0.0020627975463867188,0.07510924339294434,2.384185791015625e-07,6.9141387939453125e-06
8326,69152,66712,0,8,0.0020630359649658203,0.07511639595031738,2.384185791015625e-07,7.152557373046875e-06
8327,69152,66720,0,8,0.0020635128021240234,0.07512354850769043,4.76837158203125e-07,7.152557373046875e-06
8328,69152,66728,0,8,0.002063751220703125,0.07513093948364258,2.384185791015625e-07,7.3909759521484375e-06
8329,69152,66736,0,8,0.0020639896392822266,0.07513785362243652,2.384185791015625e-07,6.9141387939453125e-06
8330,69152,66744,0,8,0.0020639896392822266,0.07514476776123047,0.0,6.9141387939453125e-06
8331,69152,66752,0,8,0.0020639896392822266,0.07515168190002441,0.0,6.9141387939453125e-06
8332,69152,66760,0,8,0.0020639896392822266,0.07515883445739746,0.0,7.152557373046875e-06
8333,69152,66768,0,8,0.002064228057861328,0.0751657485961914,2.384185791015625e-07,6.9141387939453125e-06
8334,69152,66776,0,8,0.0020644664764404297,0.07517266273498535,2.384185791015625e-07,6.9141387939453125e-06
8335,69152,66784,0,8,0.0020644664764404297,0.0751795768737793,0.0,6.9141387939453125e-06
8336,69152,66792,0,8,0.0020644664764404297,0.07518649101257324,0.0,6.9141387939453125e-06
8337,69152,66800,0,8,0.0020644664764404297,0.07519340515136719,0.0,6.9141387939453125e-06
8338,69152,66808,0,8,0.0020647048950195312,0.07520031929016113,2.384185791015625e-07,6.9141387939453125e-06
8339,69152,66816,0,8,0.0020647048950195312,0.07520723342895508,0.0,6.9141387939453125e-06
8340,69152,66824,0,8,0.0020647048950195312,0.07521414756774902,0.0,6.9141387939453125e-06
8341,69152,66832,0,8,0.0020647048950195312,0.07522106170654297,0.0,6.9141387939453125e-06
8342,69152,66840,0,8,0.0020647048950195312,0.07522797584533691,0.0,6.9141387939453125e-06
8343,69152,66848,0,8,0.0020647048950195312,0.07523488998413086,0.0,6.9141387939453125e-06
8344,69152,66856,0,8,0.0020647048950195312,0.0752418041229248,0.0,6.9141387939453125e-06
8345,69152,66864,0,8,0.0020647048950195312,0.07524895668029785,0.0,7.152557373046875e-06
8346,69152,66872,0,8,0.002064943313598633,0.0752561092376709,2.384185791015625e-07,7.152557373046875e-06
8347,69152,66880,0,8,0.002064943313598633,0.07527613639831543,0.0,2.002716064453125e-05
8348,69152,66888,0,8,0.002064943313598633,0.07528328895568848,0.0,7.152557373046875e-06
8349,69152,66896,0,8,0.002064943313598633,0.07529044151306152,0.0,7.152557373046875e-06
8350,69152,66904,0,8,0.002064943313598633,0.07529759407043457,0.0,7.152557373046875e-06
8351,69152,66912,0,8,0.002064943313598633,0.07530736923217773,0.0,9.775161743164062e-06
8352,69152,66920,0,8,0.002064943313598633,0.07531476020812988,0.0,7.3909759521484375e-06
8353,69152,66928,0,8,0.002064943313598633,0.07532191276550293,0.0,7.152557373046875e-06
8354,69152,66936,0,8,0.002064943313598633,0.07532906532287598,0.0,7.152557373046875e-06
8355,69152,66944,0,8,0.0020651817321777344,0.07533621788024902,2.384185791015625e-07,7.152557373046875e-06
8356,69152,66952,0,8,0.002065420150756836,0.07534337043762207,2.384185791015625e-07,7.152557373046875e-06
8357,69152,66960,0,8,0.0020656585693359375,0.07535076141357422,2.384185791015625e-07,7.3909759521484375e-06
8358,69152,66968,0,8,0.002065896987915039,0.07535791397094727,2.384185791015625e-07,7.152557373046875e-06
8359,69152,66976,0,8,0.0020661354064941406,0.07536530494689941,2.384185791015625e-07,7.3909759521484375e-06
8360,69152,66984,0,8,0.002066373825073242,0.07537269592285156,2.384185791015625e-07,7.3909759521484375e-06
8361,69152,66992,0,8,0.002066373825073242,0.07537961006164551,0.0,6.9141387939453125e-06
8362,69152,67000,0,8,0.0020668506622314453,0.07538700103759766,4.76837158203125e-07,7.3909759521484375e-06
8363,69152,67008,0,8,0.0020673274993896484,0.0753943920135498,4.76837158203125e-07,7.3909759521484375e-06
8364,69152,67016,0,8,0.0020673274993896484,0.07540202140808105,0.0,7.62939453125e-06
8365,69152,67024,0,8,0.00206756591796875,0.0754091739654541,2.384185791015625e-07,7.152557373046875e-06
8366,69152,67032,0,8,0.0020678043365478516,0.07541632652282715,2.384185791015625e-07,7.152557373046875e-06
8367,69152,67040,0,8,0.002068042755126953,0.0754234790802002,2.384185791015625e-07,7.152557373046875e-06
8368,69152,67048,0,8,0.0020682811737060547,0.07543087005615234,2.384185791015625e-07,7.3909759521484375e-06
8369,69152,67056,0,8,0.002068758010864258,0.07544565200805664,4.76837158203125e-07,1.4781951904296875e-05
8370,69152,67064,0,8,0.0020689964294433594,0.0754547119140625,2.384185791015625e-07,9.059906005859375e-06
8371,69152,67072,0,8,0.0020689964294433594,0.07546234130859375,0.0,7.62939453125e-06
8372,69152,67080,0,8,0.0020689964294433594,0.0754697322845459,0.0,7.3909759521484375e-06
8373,69152,67088,0,8,0.002069234848022461,0.07547712326049805,2.384185791015625e-07,7.3909759521484375e-06
8374,69152,67096,0,8,0.002069711685180664,0.07550597190856934,4.76837158203125e-07,2.8848648071289062e-05
8375,69152,67104,0,8,0.0020699501037597656,0.0755155086517334,2.384185791015625e-07,9.5367431640625e-06
8376,69152,67112,0,8,0.0020699501037597656,0.07626485824584961,0.0,0.0007493495941162109
8377,69152,67120,0,8,0.002070188522338867,0.07627725601196289,2.384185791015625e-07,1.239776611328125e-05
8378,69152,67128,0,8,0.0020704269409179688,0.07628536224365234,2.384185791015625e-07,8.106231689453125e-06
8379,69152,67136,0,8,0.0020706653594970703,0.0762929916381836,2.384185791015625e-07,7.62939453125e-06
8380,69152,67144,0,8,0.0020706653594970703,0.07630014419555664,0.0,7.152557373046875e-06
8381,69152,67152,0,8,0.0020706653594970703,0.07630729675292969,0.0,7.152557373046875e-06
8382,69152,67160,0,8,0.0020706653594970703,0.07631444931030273,0.0,7.152557373046875e-06
8383,69152,67168,0,8,0.0020706653594970703,0.07632160186767578,0.0,7.152557373046875e-06
8384,69152,67176,0,8,0.0020706653594970703,0.07632875442504883,0.0,7.152557373046875e-06
8385,69152,67184,0,8,0.002070903778076172,0.07633590698242188,2.384185791015625e-07,7.152557373046875e-06
8386,69152,67192,0,8,0.0020711421966552734,0.07634305953979492,2.384185791015625e-07,7.152557373046875e-06
8387,69152,67200,0,8,0.0020711421966552734,0.07635021209716797,0.0,7.152557373046875e-06
8388,69152,67208,0,8,0.002071380615234375,0.0763709545135498,2.384185791015625e-07,2.0742416381835938e-05
8389,69152,67216,0,8,0.002071380615234375,0.07638430595397949,0.0,1.33514404296875e-05
8390,69152,67224,0,8,0.0020716190338134766,0.07639288902282715,2.384185791015625e-07,8.58306884765625e-06
8391,69152,67232,0,8,0.0020716190338134766,0.0764005184173584,0.0,7.62939453125e-06
8392,69152,67240,0,8,0.0020716190338134766,0.07640790939331055,0.0,7.3909759521484375e-06
8393,69152,67248,0,8,0.0020716190338134766,0.0764153003692627,0.0,7.3909759521484375e-06
8394,69152,67256,0,8,0.0020716190338134766,0.07642269134521484,0.0,7.3909759521484375e-06
8395,69152,67264,0,8,0.002071857452392578,0.07643008232116699,2.384185791015625e-07,7.3909759521484375e-06
8396,69152,67272,0,8,0.0020723342895507812,0.07643747329711914,4.76837158203125e-07,7.3909759521484375e-06
8397,69152,67280,0,8,0.002072572708129883,0.07644462585449219,2.384185791015625e-07,7.152557373046875e-06
8398,69152,67288,0,8,0.002072572708129883,0.07645177841186523,0.0,7.152557373046875e-06
8399,69152,67296,0,8,0.0020728111267089844,0.07645893096923828,2.384185791015625e-07,7.152557373046875e-06
8400,69152,67304,0,8,0.0020728111267089844,0.07646608352661133,0.0,7.152557373046875e-06
8401,69152,67312,0,8,0.002073049545288086,0.07647323608398438,2.384185791015625e-07,7.152557373046875e-06
8402,69152,67320,0,8,0.0020732879638671875,0.07648038864135742,2.384185791015625e-07,7.152557373046875e-06
8403,69152,67328,0,8,0.002073526382446289,0.07648777961730957,2.384185791015625e-07,7.3909759521484375e-06
8404,69152,67336,0,8,0.0020737648010253906,0.07649493217468262,2.384185791015625e-07,7.152557373046875e-06
8405,69152,67344,0,8,0.002074003219604492,0.07650208473205566,2.384185791015625e-07,7.152557373046875e-06
8406,69152,67352,0,8,0.002074003219604492,0.07650923728942871,0.0,7.152557373046875e-06
8407,69152,67360,0,8,0.002074003219604492,0.07651638984680176,0.0,7.152557373046875e-06
8408,69152,67368,0,8,0.0020742416381835938,0.0765235424041748,2.384185791015625e-07,7.152557373046875e-06
8409,69152,67376,0,8,0.0020744800567626953,0.07653069496154785,2.384185791015625e-07,7.152557373046875e-06
8410,69152,67384,0,8,0.0020744800567626953,0.0765378475189209,0.0,7.152557373046875e-06
8411,69152,67392,0,8,0.0020744800567626953,0.07654500007629395,0.0,7.152557373046875e-06
8412,69152,67400,0,8,0.0020744800567626953,0.07655191421508789,0.0,6.9141387939453125e-06
8413,69152,67408,0,8,0.0020744800567626953,0.07655906677246094,0.0,7.152557373046875e-06
8414,69152,67416,0,8,0.002074718475341797,0.07656621932983398,2.384185791015625e-07,7.152557373046875e-06
8415,69152,67424,0,8,0.0020749568939208984,0.07657337188720703,2.384185791015625e-07,7.152557373046875e-06
8416,69152,67432,0,8,0.0020749568939208984,0.07658052444458008,0.0,7.152557373046875e-06
8417,69152,67440,0,8,0.0020749568939208984,0.07658767700195312,0.0,7.152557373046875e-06
8418,69152,67448,0,8,0.0020751953125,0.07659482955932617,2.384185791015625e-07,7.152557373046875e-06
8419,69152,67456,0,8,0.002075672149658203,0.07660198211669922,4.76837158203125e-07,7.152557373046875e-06
8420,69152,67464,0,8,0.0020759105682373047,0.07660889625549316,2.384185791015625e-07,6.9141387939453125e-06
