Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
9603,77840,76928,0,8,0.0014317035675048828,0.09148740768432617,2.384185791015625e-07,7.3909759521484375e-06
9604,77840,76936,0,8,0.0014319419860839844,0.09149479866027832,2.384185791015625e-07,7.3909759521484375e-06
9605,77840,76944,0,8,0.0014324188232421875,0.09150910377502441,4.76837158203125e-07,1.430511474609375e-05
9606,77840,76952,0,8,0.001432657241821289,0.09151816368103027,2.384185791015625e-07,9.059906005859375e-06
9607,77840,76960,0,8,0.001432657241821289,0.09152626991271973,0.0,8.106231689453125e-06
9608,77840,76968,0,8,0.001432657241821289,0.09153413772583008,0.0,7.867813110351562e-06
9609,77840,76976,0,8,0.0014328956604003906,0.09154200553894043,2.384185791015625e-07,7.867813110351562e-06
9610,77840,76984,0,8,0.0014328956604003906,0.09154963493347168,0.0,7.62939453125e-06
9611,77840,76992,0,8,0.0014328956604003906,0.09155726432800293,0.0,7.62939453125e-06
9612,77840,77000,0,8,0.0014328956604003906,0.09156465530395508,0.0,7.3909759521484375e-06
9613,77840,77008,0,8,0.0014328956604003906,0.09157204627990723,0.0,7.3909759521484375e-06
9614,77840,77016,0,8,0.0014331340789794922,0.09157943725585938,2.384185791015625e-07,7.3909759521484375e-06
9615,77840,77024,0,8,0.0014331340789794922,0.09158682823181152,0.0,7.3909759521484375e-06
9616,77840,77032,0,8,0.0014333724975585938,0.09159445762634277,2.384185791015625e-07,7.62939453125e-06
9617,77840,77040,0,8,0.0014336109161376953,0.09160184860229492,2.384185791015625e-07,7.3909759521484375e-06
9618,77840,77048,0,8,0.0014336109161376953,0.09160947799682617,0.0,7.62939453125e-06
9619,77840,77056,0,8,0.0014336109161376953,0.09161710739135742,0.0,7.62939453125e-06
9620,77840,77064,0,8,0.0014336109161376953,0.09162449836730957,0.0,7.3909759521484375e-06
9621,77840,77072,0,8,0.0014336109161376953,0.09163212776184082,0.0,7.62939453125e-06
9622,77840,77080,0,8,0.0014336109161376953,0.09163999557495117,0.0,7.867813110351562e-06
9623,77840,77088,0,8,0.0014338493347167969,0.09164810180664062,2.384185791015625e-07,8.106231689453125e-06
9624,77840,77096,0,8,0.0014340877532958984,0.09165596961975098,2.384185791015625e-07,7.867813110351562e-06
9625,77840,77104,0,8,0.001434326171875,0.09166550636291504,2.384185791015625e-07,9.5367431640625e-06
9626,77840,77112,0,8,0.0014345645904541016,0.09167313575744629,2.384185791015625e-07,7.62939453125e-06
9627,77840,77120,0,8,0.0014345645904541016,0.09168076515197754,0.0,7.62939453125e-06
9628,77840,77128,0,8,0.0014345645904541016,0.09168815612792969,0.0,7.3909759521484375e-06
9629,77840,77136,0,8,0.0014345645904541016,0.09169578552246094,0.0,7.62939453125e-06
9630,77840,77144,0,8,0.0014348030090332031,0.09170317649841309,2.384185791015625e-07,7.3909759521484375e-06
9631,77840,77152,0,8,0.0014350414276123047,0.09171056747436523,2.384185791015625e-07,7.3909759521484375e-06
9632,77840,77160,0,8,0.0014350414276123047,0.09171795845031738,0.0,7.3909759521484375e-06
9633,77840,77168,0,8,0.0014350414276123047,0.09172558784484863,0.0,7.62939453125e-06
9634,77840,77176,0,8,0.0014352798461914062,0.09173297882080078,2.384185791015625e-07,7.3909759521484375e-06
9635,77840,77184,0,8,0.0014352798461914062,0.09174060821533203,0.0,7.62939453125e-06
9636,77840,77192,0,8,0.0014355182647705078,0.09174823760986328,2.384185791015625e-07,7.62939453125e-06
9637,77840,77200,0,8,0.0014355182647705078,0.09175562858581543,0.0,7.3909759521484375e-06
9638,77840,77208,0,8,0.001435995101928711,0.09176301956176758,4.76837158203125e-07,7.3909759521484375e-06
9639,77840,77216,0,8,0.001436471939086914,0.09177041053771973,4.76837158203125e-07,7.3909759521484375e-06
9640,77840,77224,0,8,0.001436471939086914,0.09177756309509277,0.0,7.152557373046875e-06
9641,77840,77232,0,8,0.001436471939086914,0.09178495407104492,0.0,7.3909759521484375e-06
9642,77840,77240,0,8,0.001436471939086914,0.09179234504699707,0.0,7.3909759521484375e-06
9643,77840,77248,0,8,0.0014367103576660156,0.09179997444152832,2.384185791015625e-07,7.62939453125e-06
9644,77840,77256,0,8,0.0014369487762451172,0.09180760383605957,2.384185791015625e-07,7.62939453125e-06
9645,77840,77264,0,8,0.0014369487762451172,0.09181523323059082,0.0,7.62939453125e-06
9646,77840,77272,0,8,0.0014369487762451172,0.09182286262512207,0.0,7.62939453125e-06
9647,77840,77280,0,8,0.0014371871948242188,0.09183049201965332,2.384185791015625e-07,7.62939453125e-06
9648,77840,77288,0,8,0.0014374256134033203,0.09183812141418457,2.384185791015625e-07,7.62939453125e-06
9649,77840,77296,0,8,0.0014376640319824219,0.09184575080871582,2.384185791015625e-07,7.62939453125e-06
9650,77840,77304,0,8,0.0014379024505615234,0.09185338020324707,2.384185791015625e-07,7.62939453125e-06
9651,77840,77312,0,8,0.001438140869140625,0.09186100959777832,2.384185791015625e-07,7.62939453125e-06
9652,77840,77320,0,8,0.001438140869140625,0.09186863899230957,0.0,7.62939453125e-06
9653,77840,77328,0,8,0.001438140869140625,0.09187626838684082,0.0,7.62939453125e-06
9654,77840,77336,0,8,0.0014383792877197266,0.09188389778137207,2.384185791015625e-07,7.62939453125e-06
9655,77840,77344,0,8,0.0014386177062988281,0.09189176559448242,2.384185791015625e-07,7.867813110351562e-06
9656,77840,77352,0,8,0.0014388561248779297,0.09189963340759277,2.384185791015625e-07,7.867813110351562e-06
9657,77840,77360,0,8,0.0014390945434570312,0.09190750122070312,2.384185791015625e-07,7.867813110351562e-06
9658,77840,77368,0,8,0.0014393329620361328,0.09191513061523438,2.384185791015625e-07,7.62939453125e-06
9659,77840,77376,0,8,0.0014393329620361328,0.09192276000976562,0.0,7.62939453125e-06
9660,77840,77384,0,8,0.0014393329620361328,0.09193062782287598,0.0,7.867813110351562e-06
9661,77840,77392,0,8,0.0014393329620361328,0.09193825721740723,0.0,7.62939453125e-06
9662,77840,77400,0,8,0.0014395713806152344,0.09194588661193848,2.384185791015625e-07,7.62939453125e-06
9663,77840,77408,0,8,0.0014395713806152344,0.09195351600646973,0.0,7.62939453125e-06
9664,77840,77416,0,8,0.0014395713806152344,0.09196138381958008,0.0,7.867813110351562e-06
9665,77840,77424,0,8,0.001439809799194336,0.09196901321411133,2.384185791015625e-07,7.62939453125e-06
9666,77840,77432,0,8,0.001439809799194336,0.09197640419006348,0.0,7.3909759521484375e-06
9667,77840,77440,0,8,0.001440286636352539,0.09198403358459473,4.76837158203125e-07,7.62939453125e-06
9668,77840,77448,0,8,0.001440286636352539,0.09199142456054688,0.0,7.3909759521484375e-06
9669,77840,77456,0,8,0.001440286636352539,0.09199929237365723,0.0,7.867813110351562e-06
9670,77840,77464,0,8,0.0014405250549316406,0.09200692176818848,2.384185791015625e-07,7.62939453125e-06
9671,77840,77472,0,8,0.0014407634735107422,0.09203243255615234,2.384185791015625e-07,2.5510787963867188e-05
9672,77840,77480,0,8,0.0014407634735107422,0.09204316139221191,0.0,1.0728836059570312e-05
9673,77840,77488,0,8,0.0014410018920898438,0.09205174446105957,2.384185791015625e-07,8.58306884765625e-06
9674,77840,77496,0,8,0.0014412403106689453,0.09206032752990723,2.384185791015625e-07,8.58306884765625e-06
9675,77840,77504,0,8,0.0014412403106689453,0.09206795692443848,0.0,7.62939453125e-06
9676,77840,77512,0,8,0.0014414787292480469,0.09207582473754883,2.384185791015625e-07,7.867813110351562e-06
9677,77840,77520,0,8,0.0014414787292480469,0.09208321571350098,0.0,7.3909759521484375e-06
9678,77840,77528,0,8,0.0014417171478271484,0.09209084510803223,2.384185791015625e-07,7.62939453125e-06
9679,77840,77536,0,8,0.0014417171478271484,0.09209823608398438,0.0,7.3909759521484375e-06
9680,77840,77544,0,8,0.00144195556640625,0.09210562705993652,2.384185791015625e-07,7.3909759521484375e-06
9681,77840,77552,0,8,0.00144195556640625,0.09211301803588867,0.0,7.3909759521484375e-06
9682,77840,77560,0,8,0.0014421939849853516,0.09212040901184082,2.384185791015625e-07,7.3909759521484375e-06
9683,77840,77568,0,8,0.0014421939849853516,0.09212779998779297,0.0,7.3909759521484375e-06
9684,77840,77576,0,8,0.0014424324035644531,0.09213519096374512,2.384185791015625e-07,7.3909759521484375e-06
9685,77840,77584,0,8,0.0014424324035644531,0.09214282035827637,0.0,7.62939453125e-06
9686,77840,77592,0,8,0.0014426708221435547,0.09215044975280762,2.384185791015625e-07,7.62939453125e-06
9687,77840,77600,0,8,0.0014429092407226562,0.09215807914733887,2.384185791015625e-07,7.62939453125e-06
9688,77840,77608,0,8,0.0014429092407226562,0.09216547012329102,0.0,7.3909759521484375e-06
9689,77840,77616,0,8,0.0014431476593017578,0.09217286109924316,2.384185791015625e-07,7.3909759521484375e-06
9690,77840,77624,0,8,0.0014433860778808594,0.09218049049377441,2.384185791015625e-07,7.62939453125e-06
9691,77840,77632,0,8,0.001443624496459961,0.09218811988830566,2.384185791015625e-07,7.62939453125e-06
9692,77840,77640,0,8,0.0014438629150390625,0.09229373931884766,2.384185791015625e-07,0.00010561943054199219
9693,77840,77648,0,8,0.001444101333618164,0.09230351448059082,2.384185791015625e-07,9.775161743164062e-06
9694,77840,77656,0,8,0.0014445781707763672,0.09231162071228027,4.76837158203125e-07,8.106231689453125e-06
9695,77840,77664,0,8,0.0014445781707763672,0.09231948852539062,0.0,7.867813110351562e-06
9696,77840,77672,0,8,0.0014445781707763672,0.09232711791992188,0.0,7.62939453125e-06
9697,77840,77680,0,8,0.0014445781707763672,0.09233498573303223,0.0,7.867813110351562e-06
9698,77840,77688,0,8,0.0014448165893554688,0.09234261512756348,2.384185791015625e-07,7.62939453125e-06
9699,77840,77696,0,8,0.0014450550079345703,0.09235048294067383,2.384185791015625e-07,7.867813110351562e-06
9700,77840,77704,0,8,0.0014450550079345703,0.09235811233520508,0.0,7.62939453125e-06
9701,77840,77712,0,8,0.0014452934265136719,0.09236621856689453,2.384185791015625e-07,8.106231689453125e-06
9702,77840,77720,0,8,0.0014452934265136719,0.09237456321716309,0.0,8.344650268554688e-06
9703,77840,77728,0,8,0.0014455318450927734,0.09238290786743164,2.384185791015625e-07,8.344650268554688e-06
9704,77840,77736,0,8,0.0014455318450927734,0.09239077568054199,0.0,7.867813110351562e-06
9705,77840,77744,0,8,0.0014455318450927734,0.09239840507507324,0.0,7.62939453125e-06
9706,77840,77752,0,8,0.0014455318450927734,0.09240603446960449,0.0,7.62939453125e-06
9707,77840,77760,0,8,0.001445770263671875,0.09241414070129395,2.384185791015625e-07,8.106231689453125e-06
9708,77840,77768,0,8,0.001445770263671875,0.0924220085144043,0.0,7.867813110351562e-06
9709,77840,77776,0,8,0.0014460086822509766,0.09242987632751465,2.384185791015625e-07,7.867813110351562e-06
9710,77840,77784,0,8,0.0014462471008300781,0.09243988990783691,2.384185791015625e-07,1.0013580322265625e-05
9711,77840,77792,0,8,0.0014464855194091797,0.09244799613952637,2.384185791015625e-07,8.106231689453125e-06
9712,77840,77800,0,8,0.0014467239379882812,0.09245586395263672,2.384185791015625e-07,7.867813110351562e-06
9713,77840,77808,0,8,0.0014467239379882812,0.09246397018432617,0.0,8.106231689453125e-06
9714,77840,77816,0,8,0.0014467239379882812,0.09247183799743652,0.0,7.867813110351562e-06
9715,77840,77824,0,8,0.0014467239379882812,0.09247970581054688,0.0,7.867813110351562e-06
9716,77840,77832,0,8,0.0014469623565673828,0.09248733520507812,2.384185791015625e-07,7.62939453125e-06
9717,77840,77840,0,8,0.0014472007751464844,0.09249544143676758,2.384185791015625e-07,8.106231689453125e-06
9718,77840,77848,0,8,0.0014472007751464844,0.09250330924987793,0.0,7.867813110351562e-06
9719,77840,77856,0,8,0.0014476776123046875,0.09251093864440918,4.76837158203125e-07,7.62939453125e-06
9720,77840,77864,0,8,0.0014476776123046875,0.09251880645751953,0.0,7.867813110351562e-06
9721,77840,77872,0,8,0.001447916030883789,0.09252643585205078,2.384185791015625e-07,7.62939453125e-06
9722,77840,77880,0,8,0.0014481544494628906,0.09253430366516113,2.384185791015625e-07,7.867813110351562e-06
9723,77840,77888,0,8,0.0014481544494628906,0.09254193305969238,0.0,7.62939453125e-06
9724,87616,77896,9776,8,0.0014536380767822266,0.09255170822143555,5.4836273193359375e-06,9.775161743164062e-06
9725,87616,77904,0,8,0.0014536380767822266,0.092559814453125,0.0,8.106231689453125e-06
9726,87616,77912,0,8,0.0014538764953613281,0.09256768226623535,2.384185791015625e-07,7.867813110351562e-06
9727,87616,77920,0,8,0.0014541149139404297,0.0925760269165039,2.384185791015625e-07,8.344650268554688e-06
9728,87616,77928,0,8,0.0014541149139404297,0.09258365631103516,0.0,7.62939453125e-06
9729,87616,77936,0,8,0.0014543533325195312,0.09259819984436035,2.384185791015625e-07,1.4543533325195312e-05
9730,87616,77944,0,8,0.0014545917510986328,0.09260702133178711,2.384185791015625e-07,8.821487426757812e-06
9731,87616,77952,0,8,0.0014545917510986328,0.09261536598205566,0.0,8.344650268554688e-06
9732,87616,77960,0,8,0.001455068588256836,0.09262323379516602,4.76837158203125e-07,7.867813110351562e-06
9733,87616,77968,0,8,0.0014553070068359375,0.09263110160827637,2.384185791015625e-07,7.867813110351562e-06
9734,87616,77976,0,8,0.001455545425415039,0.09263873100280762,2.384185791015625e-07,7.62939453125e-06
9735,87616,77984,0,8,0.001455545425415039,0.09264636039733887,0.0,7.62939453125e-06
9736,87616,77992,0,8,0.0014557838439941406,0.09265422821044922,2.384185791015625e-07,7.867813110351562e-06
9737,87616,78000,0,8,0.0014557838439941406,0.09266233444213867,0.0,8.106231689453125e-06
9738,87616,78008,0,8,0.0014560222625732422,0.09267020225524902,2.384185791015625e-07,7.867813110351562e-06
9739,87616,78016,0,8,0.0014562606811523438,0.09272146224975586,2.384185791015625e-07,5.125999450683594e-05
9740,87616,78024,0,8,0.0014564990997314453,0.09273529052734375,2.384185791015625e-07,1.3828277587890625e-05
9741,87616,78032,0,8,0.0014567375183105469,0.09274411201477051,2.384185791015625e-07,8.821487426757812e-06
9742,87616,78040,0,8,0.0014567375183105469,0.09275245666503906,0.0,8.344650268554688e-06
9743,87616,78048,0,8,0.0014569759368896484,0.09276056289672852,2.384185791015625e-07,8.106231689453125e-06
9744,87616,78056,0,8,0.0014574527740478516,0.09276866912841797,4.76837158203125e-07,8.106231689453125e-06
9745,87616,78064,0,8,0.0014574527740478516,0.09277653694152832,0.0,7.867813110351562e-06
9746,87616,78072,0,8,0.0014576911926269531,0.09278440475463867,2.384185791015625e-07,7.867813110351562e-06
9747,87616,78080,0,8,0.0014579296112060547,0.09279227256774902,2.384185791015625e-07,7.867813110351562e-06
9748,87616,78088,0,8,0.0014581680297851562,0.09280061721801758,2.384185791015625e-07,8.344650268554688e-06
9749,87616,78096,0,8,0.0014581680297851562,0.09280848503112793,0.0,7.867813110351562e-06
9750,87616,78104,0,8,0.0014584064483642578,0.09281635284423828,2.384185791015625e-07,7.867813110351562e-06
9751,87616,78112,0,8,0.001458883285522461,0.09282422065734863,4.76837158203125e-07,7.867813110351562e-06
9752,87616,78120,0,8,0.0014591217041015625,0.09283208847045898,2.384185791015625e-07,7.867813110351562e-06
9753,87616,78128,0,8,0.001459360122680664,0.09283995628356934,2.384185791015625e-07,7.867813110351562e-06
9754,87616,78136,0,8,0.001459360122680664,0.09284782409667969,0.0,7.867813110351562e-06
9755,87616,78144,0,8,0.0014595985412597656,0.09285569190979004,2.384185791015625e-07,7.867813110351562e-06
9756,87616,78152,0,8,0.0014598369598388672,0.09286332130432129,2.384185791015625e-07,7.62939453125e-06
9757,87616,78160,0,8,0.0014600753784179688,0.09287142753601074,2.384185791015625e-07,8.106231689453125e-06
9758,87616,78168,0,8,0.0014605522155761719,0.0928792953491211,4.76837158203125e-07,7.867813110351562e-06
9759,87616,78176,0,8,0.0014607906341552734,0.09288692474365234,2.384185791015625e-07,7.62939453125e-06
9760,87616,78184,0,8,0.001461029052734375,0.0928947925567627,2.384185791015625e-07,7.867813110351562e-06
9761,87616,78192,0,8,0.001461029052734375,0.09290242195129395,0.0,7.62939453125e-06
9762,87616,78200,0,8,0.0014612674713134766,0.0929100513458252,2.384185791015625e-07,7.62939453125e-06
9763,87616,78208,0,8,0.0014612674713134766,0.09291815757751465,0.0,8.106231689453125e-06
9764,87616,78216,0,8,0.0014615058898925781,0.0929257869720459,2.384185791015625e-07,7.62939453125e-06
9765,87616,78224,0,8,0.0014615058898925781,0.09293389320373535,0.0,8.106231689453125e-06
9766,87616,78232,0,8,0.0014617443084716797,0.0929419994354248,2.384185791015625e-07,8.106231689453125e-06
9767,87616,78240,0,8,0.0014617443084716797,0.09294986724853516,0.0,7.867813110351562e-06
9768,87616,78248,0,8,0.0014619827270507812,0.09295797348022461,2.384185791015625e-07,8.106231689453125e-06
9769,87616,78256,0,8,0.0014619827270507812,0.09296584129333496,0.0,7.867813110351562e-06
9770,87616,78264,0,8,0.0014619827270507812,0.09297370910644531,0.0,7.867813110351562e-06
9771,87616,78272,0,8,0.0014619827270507812,0.09298157691955566,0.0,7.867813110351562e-06
9772,87616,78280,0,8,0.0014622211456298828,0.09298968315124512,2.384185791015625e-07,8.106231689453125e-06
9773,87616,78288,0,8,0.0014624595642089844,0.09299778938293457,2.384185791015625e-07,8.106231689453125e-06
9774,87616,78296,0,8,0.0014624595642089844,0.09300541877746582,0.0,7.62939453125e-06
9775,87616,78304,0,8,0.0014624595642089844,0.09301304817199707,0.0,7.62939453125e-06
9776,87616,78312,0,8,0.0014624595642089844,0.09302091598510742,0.0,7.867813110351562e-06
9777,87616,78320,0,8,0.0014624595642089844,0.09302830696105957,0.0,7.3909759521484375e-06
9778,87616,78328,0,8,0.001462697982788086,0.09303617477416992,2.384185791015625e-07,7.867813110351562e-06
9779,87616,78336,0,8,0.001462697982788086,0.09304404258728027,0.0,7.867813110351562e-06
9780,87616,78344,0,8,0.0014629364013671875,0.09305214881896973,2.384185791015625e-07,8.106231689453125e-06
9781,87616,78352,0,8,0.001463174819946289,0.09306025505065918,2.384185791015625e-07,8.106231689453125e-06
9782,87616,78360,0,8,0.001463174819946289,0.09306788444519043,0.0,7.62939453125e-06
9783,87616,78368,0,8,0.0014634132385253906,0.09307575225830078,2.384185791015625e-07,7.867813110351562e-06
9784,87616,78376,0,8,0.0014636516571044922,0.09308362007141113,2.384185791015625e-07,7.867813110351562e-06
9785,87616,78384,0,8,0.0014636516571044922,0.09309124946594238,0.0,7.62939453125e-06
9786,87616,78392,0,8,0.0014636516571044922,0.09309887886047363,0.0,7.62939453125e-06
9787,87616,78400,0,8,0.0014641284942626953,0.09310674667358398,4.76837158203125e-07,7.867813110351562e-06
9788,87616,78408,0,8,0.0014643669128417969,0.09311437606811523,2.384185791015625e-07,7.62939453125e-06
9789,87616,78416,0,8,0.0014646053314208984,0.09312200546264648,2.384185791015625e-07,7.62939453125e-06
9790,87616,78424,0,8,0.0014646053314208984,0.09312963485717773,0.0,7.62939453125e-06
