Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
2755,23720,22144,0,8,0.00037860870361328125,0.015355825424194336,0.0,5.245208740234375e-06
2756,23720,22152,0,8,0.0003788471221923828,0.015361309051513672,2.384185791015625e-07,5.4836273193359375e-06
2757,23720,22160,0,8,0.0003788471221923828,0.015366315841674805,0.0,5.0067901611328125e-06
2758,23720,22168,0,8,0.0003788471221923828,0.015371322631835938,0.0,5.0067901611328125e-06
2759,23720,22176,0,8,0.0003788471221923828,0.015377044677734375,0.0,5.7220458984375e-06
2760,23720,22184,0,8,0.0003788471221923828,0.015382528305053711,0.0,5.4836273193359375e-06
2761,23720,22192,0,8,0.0003790855407714844,0.015388011932373047,2.384185791015625e-07,5.4836273193359375e-06
2762,23720,22200,0,8,0.00037932395935058594,0.015393257141113281,2.384185791015625e-07,5.245208740234375e-06
2763,23720,22208,0,8,0.00037932395935058594,0.015398740768432617,0.0,5.4836273193359375e-06
2764,23720,22216,0,8,0.0003795623779296875,0.015404224395751953,2.384185791015625e-07,5.4836273193359375e-06
2765,23720,22224,0,8,0.0003795623779296875,0.015409469604492188,0.0,5.245208740234375e-06
2766,23720,22232,0,8,0.00037980079650878906,0.015414714813232422,2.384185791015625e-07,5.245208740234375e-06
2767,23720,22240,0,8,0.0003800392150878906,0.015421867370605469,2.384185791015625e-07,7.152557373046875e-06
2768,23720,22248,0,8,0.0003802776336669922,0.015427350997924805,2.384185791015625e-07,5.4836273193359375e-06
2769,23720,22256,0,8,0.00038051605224609375,0.015433073043823242,2.384185791015625e-07,5.7220458984375e-06
2770,23720,22264,0,8,0.0003809928894042969,0.015438318252563477,4.76837158203125e-07,5.245208740234375e-06
2771,23720,22272,0,8,0.00038123130798339844,0.015443563461303711,2.384185791015625e-07,5.245208740234375e-06
2772,23720,22280,0,8,0.00038123130798339844,0.015449047088623047,0.0,5.4836273193359375e-06
2773,23720,22288,0,8,0.0003814697265625,0.015454530715942383,2.384185791015625e-07,5.4836273193359375e-06
2774,23720,22296,0,8,0.0003814697265625,0.015459775924682617,0.0,5.245208740234375e-06
2775,23720,22304,0,8,0.00038170814514160156,0.01546478271484375,2.384185791015625e-07,5.0067901611328125e-06
2776,23720,22312,0,8,0.00038170814514160156,0.015470504760742188,0.0,5.7220458984375e-06
2777,23720,22320,0,8,0.00038170814514160156,0.015475749969482422,0.0,5.245208740234375e-06
2778,23720,22328,0,8,0.00038170814514160156,0.015481233596801758,0.0,5.4836273193359375e-06
2779,23720,22336,0,8,0.00038170814514160156,0.015486478805541992,0.0,5.245208740234375e-06
2780,23720,22344,0,8,0.0003819465637207031,0.015491724014282227,2.384185791015625e-07,5.245208740234375e-06
2781,23720,22352,0,8,0.0003819465637207031,0.015496969223022461,0.0,5.245208740234375e-06
2782,23720,22360,0,8,0.0003819465637207031,0.015502214431762695,0.0,5.245208740234375e-06
2783,23720,22368,0,8,0.0003821849822998047,0.015507221221923828,2.384185791015625e-07,5.0067901611328125e-06
2784,23720,22376,0,8,0.00038242340087890625,0.015512228012084961,2.384185791015625e-07,5.0067901611328125e-06
2785,23720,22384,0,8,0.0003826618194580078,0.015517711639404297,2.384185791015625e-07,5.4836273193359375e-06
2786,23720,22392,0,8,0.0003829002380371094,0.015523195266723633,2.384185791015625e-07,5.4836273193359375e-06
2787,23720,22400,0,8,0.00038313865661621094,0.015528440475463867,2.384185791015625e-07,5.245208740234375e-06
2788,23720,22408,0,8,0.00038313865661621094,0.015533685684204102,0.0,5.245208740234375e-06
2789,23720,22416,0,8,0.00038313865661621094,0.015539169311523438,0.0,5.4836273193359375e-06
2790,23720,22424,0,8,0.0003833770751953125,0.015544652938842773,2.384185791015625e-07,5.4836273193359375e-06
2791,23720,22432,0,8,0.00038361549377441406,0.01555013656616211,2.384185791015625e-07,5.4836273193359375e-06
2792,23720,22440,0,8,0.00038361549377441406,0.015555143356323242,0.0,5.0067901611328125e-06
2793,23720,22448,0,8,0.0003838539123535156,0.015560388565063477,2.384185791015625e-07,5.245208740234375e-06
2794,23720,22456,0,8,0.0003840923309326172,0.015565872192382812,2.384185791015625e-07,5.4836273193359375e-06
2795,23720,22464,0,8,0.0003840923309326172,0.015571355819702148,0.0,5.4836273193359375e-06
2796,23720,22472,0,8,0.0003845691680908203,0.015576601028442383,4.76837158203125e-07,5.245208740234375e-06
2797,23720,22480,0,8,0.0003845691680908203,0.015581846237182617,0.0,5.245208740234375e-06
2798,23720,22488,0,8,0.0003845691680908203,0.01558685302734375,0.0,5.0067901611328125e-06
2799,23720,22496,0,8,0.0003848075866699219,0.015592336654663086,2.384185791015625e-07,5.4836273193359375e-06
2800,23720,22504,0,8,0.00038504600524902344,0.015597820281982422,2.384185791015625e-07,5.4836273193359375e-06
2801,23720,22512,0,8,0.00038552284240722656,0.015603065490722656,4.76837158203125e-07,5.245208740234375e-06
2802,23720,22520,0,8,0.0003857612609863281,0.01560831069946289,2.384185791015625e-07,5.245208740234375e-06
2803,23720,22528,0,8,0.0003859996795654297,0.015613794326782227,2.384185791015625e-07,5.4836273193359375e-06
2804,23720,22536,0,8,0.00038623809814453125,0.015619277954101562,2.384185791015625e-07,5.4836273193359375e-06
2805,23720,22544,0,8,0.0003864765167236328,0.015624523162841797,2.384185791015625e-07,5.245208740234375e-06
2806,23720,22552,0,8,0.0003867149353027344,0.01562976837158203,2.384185791015625e-07,5.245208740234375e-06
2807,23720,22560,0,8,0.0003867149353027344,0.015635013580322266,0.0,5.245208740234375e-06
2808,23720,22568,0,8,0.0003867149353027344,0.0156402587890625,0.0,5.245208740234375e-06
2809,23720,22576,0,8,0.00038695335388183594,0.015645503997802734,2.384185791015625e-07,5.245208740234375e-06
2810,23720,22584,0,8,0.00038695335388183594,0.01566767692565918,0.0,2.2172927856445312e-05
2811,23720,22592,0,8,0.00038695335388183594,0.015675067901611328,0.0,7.3909759521484375e-06
2812,23720,22600,0,8,0.0003871917724609375,0.01568126678466797,2.384185791015625e-07,6.198883056640625e-06
2813,23720,22608,0,8,0.0003871917724609375,0.015687227249145508,0.0,5.9604644775390625e-06
2814,23720,22616,0,8,0.0003871917724609375,0.015692710876464844,0.0,5.4836273193359375e-06
2815,23720,22624,0,8,0.0003871917724609375,0.01569843292236328,0.0,5.7220458984375e-06
2816,23720,22632,0,8,0.0003876686096191406,0.015703916549682617,4.76837158203125e-07,5.4836273193359375e-06
2817,23720,22640,0,8,0.0003876686096191406,0.01570916175842285,0.0,5.245208740234375e-06
2818,23720,22648,0,8,0.0003876686096191406,0.01571488380432129,0.0,5.7220458984375e-06
2819,23720,22656,0,8,0.0003876686096191406,0.015720367431640625,0.0,5.4836273193359375e-06
2820,23720,22664,0,8,0.0003879070281982422,0.01572585105895996,2.384185791015625e-07,5.4836273193359375e-06
2821,23720,22672,0,8,0.00038814544677734375,0.015731096267700195,2.384185791015625e-07,5.245208740234375e-06
2822,23720,22680,0,8,0.0003883838653564453,0.01573634147644043,2.384185791015625e-07,5.245208740234375e-06
2823,23720,22688,0,8,0.0003883838653564453,0.015741825103759766,0.0,5.4836273193359375e-06
2824,23720,22696,0,8,0.0003883838653564453,0.0157473087310791,0.0,5.4836273193359375e-06
2825,23720,22704,0,8,0.0003886222839355469,0.015752792358398438,2.384185791015625e-07,5.4836273193359375e-06
2826,23720,22712,0,8,0.00038886070251464844,0.015758037567138672,2.384185791015625e-07,5.245208740234375e-06
2827,23720,22720,0,8,0.00038886070251464844,0.015763521194458008,0.0,5.4836273193359375e-06
2828,23720,22728,0,8,0.00038886070251464844,0.015769004821777344,0.0,5.4836273193359375e-06
2829,23720,22736,0,8,0.00038886070251464844,0.01577448844909668,0.0,5.4836273193359375e-06
2830,23720,22744,0,8,0.00038909912109375,0.015779972076416016,2.384185791015625e-07,5.4836273193359375e-06
2831,23720,22752,0,8,0.00038933753967285156,0.01578521728515625,2.384185791015625e-07,5.245208740234375e-06
2832,23720,22760,0,8,0.00038933753967285156,0.015790700912475586,0.0,5.4836273193359375e-06
2833,23720,22768,0,8,0.0003895759582519531,0.015796184539794922,2.384185791015625e-07,5.4836273193359375e-06
2834,23720,22776,0,8,0.0003898143768310547,0.015801668167114258,2.384185791015625e-07,5.4836273193359375e-06
2835,23720,22784,0,8,0.0003898143768310547,0.015806913375854492,0.0,5.245208740234375e-06
2836,23720,22792,0,8,0.0003898143768310547,0.015812397003173828,0.0,5.4836273193359375e-06
2837,23720,22800,0,8,0.0003898143768310547,0.01581740379333496,0.0,5.0067901611328125e-06
2838,23720,22808,0,8,0.0003898143768310547,0.015822649002075195,0.0,5.245208740234375e-06
2839,23720,22816,0,8,0.0003898143768310547,0.015828371047973633,0.0,5.7220458984375e-06
2840,23720,22824,0,8,0.0003898143768310547,0.01583409309387207,0.0,5.7220458984375e-06
2841,23720,22832,0,8,0.00039005279541015625,0.015839576721191406,2.384185791015625e-07,5.4836273193359375e-06
2842,23720,22840,0,8,0.0003902912139892578,0.015845060348510742,2.384185791015625e-07,5.4836273193359375e-06
2843,23720,22848,0,8,0.0003905296325683594,0.015850543975830078,2.384185791015625e-07,5.4836273193359375e-06
2844,23720,22856,0,8,0.0003905296325683594,0.015855789184570312,0.0,5.245208740234375e-06
2845,23720,22864,0,8,0.0003905296325683594,0.01586151123046875,0.0,5.7220458984375e-06
2846,23720,22872,0,8,0.0003905296325683594,0.015866994857788086,0.0,5.4836273193359375e-06
2847,23720,22880,0,8,0.0003910064697265625,0.01587224006652832,4.76837158203125e-07,5.245208740234375e-06
2848,23720,22888,0,8,0.0003910064697265625,0.015877485275268555,0.0,5.245208740234375e-06
2849,23720,22896,0,8,0.0003910064697265625,0.015882492065429688,0.0,5.0067901611328125e-06
2850,23720,22904,0,8,0.00039124488830566406,0.015889644622802734,2.384185791015625e-07,7.152557373046875e-06
2851,23720,22912,0,8,0.0003917217254638672,0.01589512825012207,4.76837158203125e-07,5.4836273193359375e-06
2852,23720,22920,0,8,0.00039196014404296875,0.015900850296020508,2.384185791015625e-07,5.7220458984375e-06
2853,23720,22928,0,8,0.0003921985626220703,0.015906095504760742,2.384185791015625e-07,5.245208740234375e-06
2854,23720,22936,0,8,0.0003921985626220703,0.015911579132080078,0.0,5.4836273193359375e-06
2855,23720,22944,0,8,0.0003921985626220703,0.015917062759399414,0.0,5.4836273193359375e-06
2856,23720,22952,0,8,0.0003924369812011719,0.01592254638671875,2.384185791015625e-07,5.4836273193359375e-06
2857,23720,22960,0,8,0.0003924369812011719,0.015927791595458984,0.0,5.245208740234375e-06
2858,23720,22968,0,8,0.00039267539978027344,0.01593303680419922,2.384185791015625e-07,5.245208740234375e-06
2859,23720,22976,0,8,0.00039267539978027344,0.01593804359436035,0.0,5.0067901611328125e-06
2860,23720,22984,0,8,0.00039267539978027344,0.015943288803100586,0.0,5.245208740234375e-06
2861,23720,22992,0,8,0.00039267539978027344,0.015948772430419922,0.0,5.4836273193359375e-06
2862,23720,23000,0,8,0.000392913818359375,0.015954256057739258,2.384185791015625e-07,5.4836273193359375e-06
2863,23720,23008,0,8,0.000392913818359375,0.015959501266479492,0.0,5.245208740234375e-06
2864,23720,23016,0,8,0.0003933906555175781,0.015964746475219727,4.76837158203125e-07,5.245208740234375e-06
2865,23720,23024,0,8,0.0003933906555175781,0.01596975326538086,0.0,5.0067901611328125e-06
2866,23720,23032,0,8,0.0003936290740966797,0.015974998474121094,2.384185791015625e-07,5.245208740234375e-06
2867,23720,23040,0,8,0.0003936290740966797,0.01598048210144043,0.0,5.4836273193359375e-06
2868,23720,23048,0,8,0.00039386749267578125,0.015985965728759766,2.384185791015625e-07,5.4836273193359375e-06
2869,23720,23056,0,8,0.0003943443298339844,0.0159912109375,4.76837158203125e-07,5.245208740234375e-06
2870,23720,23064,0,8,0.0003943443298339844,0.015996456146240234,0.0,5.245208740234375e-06
2871,23720,23072,0,8,0.0003943443298339844,0.016001462936401367,0.0,5.0067901611328125e-06
2872,23720,23080,0,8,0.00039458274841308594,0.0160064697265625,2.384185791015625e-07,5.0067901611328125e-06
2873,23720,23088,0,8,0.0003948211669921875,0.016011953353881836,2.384185791015625e-07,5.4836273193359375e-06
2874,23720,23096,0,8,0.0003948211669921875,0.016017436981201172,0.0,5.4836273193359375e-06
2875,23720,23104,0,8,0.0003948211669921875,0.016022682189941406,0.0,5.245208740234375e-06
2876,23720,23112,0,8,0.00039505958557128906,0.01602792739868164,2.384185791015625e-07,5.245208740234375e-06
2877,23720,23120,0,8,0.00039505958557128906,0.016032934188842773,0.0,5.0067901611328125e-06
2878,23720,23128,0,8,0.00039505958557128906,0.016037940979003906,0.0,5.0067901611328125e-06
2879,23720,23136,0,8,0.0003952980041503906,0.016043424606323242,2.384185791015625e-07,5.4836273193359375e-06
2880,23720,23144,0,8,0.0003955364227294922,0.016048908233642578,2.384185791015625e-07,5.4836273193359375e-06
2881,23720,23152,0,8,0.00039577484130859375,0.016054153442382812,2.384185791015625e-07,5.245208740234375e-06
2882,23720,23160,0,8,0.0003960132598876953,0.01605963706970215,2.384185791015625e-07,5.4836273193359375e-06
2883,23720,23168,0,8,0.0003962516784667969,0.016065120697021484,2.384185791015625e-07,5.4836273193359375e-06
2884,23720,23176,0,8,0.00039649009704589844,0.01607060432434082,2.384185791015625e-07,5.4836273193359375e-06
2885,23720,23184,0,8,0.00039649009704589844,0.016075849533081055,0.0,5.245208740234375e-06
2886,23720,23192,0,8,0.000396728515625,0.01608109474182129,2.384185791015625e-07,5.245208740234375e-06
2887,23720,23200,0,8,0.000396728515625,0.016086339950561523,0.0,5.245208740234375e-06
2888,23720,23208,0,8,0.00039696693420410156,0.016091585159301758,2.384185791015625e-07,5.245208740234375e-06
2889,23720,23216,0,8,0.00039696693420410156,0.016096830368041992,0.0,5.245208740234375e-06
2890,23720,23224,0,8,0.0003972053527832031,0.016101837158203125,2.384185791015625e-07,5.0067901611328125e-06
2891,23720,23232,0,8,0.0003972053527832031,0.016106843948364258,0.0,5.0067901611328125e-06
2892,23720,23240,0,8,0.0003974437713623047,0.016112327575683594,2.384185791015625e-07,5.4836273193359375e-06
2893,23720,23248,0,8,0.0003974437713623047,0.016117572784423828,0.0,5.245208740234375e-06
2894,23720,23256,0,8,0.0003981590270996094,0.016129493713378906,7.152557373046875e-07,1.1920928955078125e-05
2895,23720,23264,0,8,0.0003981590270996094,0.01613616943359375,0.0,6.67572021484375e-06
2896,23720,23272,0,8,0.00039839744567871094,0.016141891479492188,2.384185791015625e-07,5.7220458984375e-06
2897,23720,23280,0,8,0.00039839744567871094,0.016147613525390625,0.0,5.7220458984375e-06
2898,23720,23288,0,8,0.00039887428283691406,0.01615309715270996,4.76837158203125e-07,5.4836273193359375e-06
2899,23720,23296,0,8,0.00039887428283691406,0.016158580780029297,0.0,5.4836273193359375e-06
2900,23720,23304,0,8,0.0003991127014160156,0.016164064407348633,2.384185791015625e-07,5.4836273193359375e-06
2901,23720,23312,0,8,0.0003993511199951172,0.016169309616088867,2.384185791015625e-07,5.245208740234375e-06
2902,23720,23320,0,8,0.00039958953857421875,0.016174793243408203,2.384185791015625e-07,5.4836273193359375e-06
2903,23720,23328,0,8,0.00039958953857421875,0.01618027687072754,0.0,5.4836273193359375e-06
2904,23720,23336,0,8,0.0003998279571533203,0.016185760498046875,2.384185791015625e-07,5.4836273193359375e-06
2905,23720,23344,0,8,0.0003998279571533203,0.01619100570678711,0.0,5.245208740234375e-06
2906,23720,23352,0,8,0.0004000663757324219,0.016196489334106445,2.384185791015625e-07,5.4836273193359375e-06
2907,23720,23360,0,8,0.00040030479431152344,0.01620197296142578,2.384185791015625e-07,5.4836273193359375e-06
2908,23720,23368,0,8,0.00040030479431152344,0.016207218170166016,0.0,5.245208740234375e-06
2909,23720,23376,0,8,0.00040030479431152344,0.01621246337890625,0.0,5.245208740234375e-06
2910,23720,23384,0,8,0.000400543212890625,0.016217708587646484,2.384185791015625e-07,5.245208740234375e-06
2911,23720,23392,0,8,0.000400543212890625,0.01622319221496582,0.0,5.4836273193359375e-06
2912,23720,23400,0,8,0.000400543212890625,0.016228675842285156,0.0,5.4836273193359375e-06
2913,23720,23408,0,8,0.000400543212890625,0.01623392105102539,0.0,5.245208740234375e-06
2914,23720,23416,0,8,0.00040078163146972656,0.016239166259765625,2.384185791015625e-07,5.245208740234375e-06
2915,23720,23424,0,8,0.0004010200500488281,0.01624464988708496,2.384185791015625e-07,5.4836273193359375e-06
2916,23720,23432,0,8,0.0004010200500488281,0.016249895095825195,0.0,5.245208740234375e-06
2917,23720,23440,0,8,0.00040149688720703125,0.01625514030456543,4.76837158203125e-07,5.245208740234375e-06
2918,23720,23448,0,8,0.00040149688720703125,0.016260385513305664,0.0,5.245208740234375e-06
2919,23720,23456,0,8,0.00040149688720703125,0.0162661075592041,0.0,5.7220458984375e-06
2920,23720,23464,0,8,0.0004017353057861328,0.016271591186523438,2.384185791015625e-07,5.4836273193359375e-06
2921,23720,23472,0,8,0.0004019737243652344,0.016277313232421875,2.384185791015625e-07,5.7220458984375e-06
2922,23720,23480,0,8,0.0004019737243652344,0.01628279685974121,0.0,5.4836273193359375e-06
2923,23720,23488,0,8,0.0004019737243652344,0.01628851890563965,0.0,5.7220458984375e-06
2924,23720,23496,0,8,0.0004019737243652344,0.016294002532958984,0.0,5.4836273193359375e-06
2925,23720,23504,0,8,0.0004019737243652344,0.01629948616027832,0.0,5.4836273193359375e-06
2926,23720,23512,0,8,0.0004019737243652344,0.016304969787597656,0.0,5.4836273193359375e-06
2927,23720,23520,0,8,0.0004019737243652344,0.01631021499633789,0.0,5.245208740234375e-06
2928,23720,23528,0,8,0.00040221214294433594,0.016315460205078125,2.384185791015625e-07,5.245208740234375e-06
2929,23720,23536,0,8,0.00040221214294433594,0.01632094383239746,0.0,5.4836273193359375e-06
2930,23720,23544,0,8,0.00040221214294433594,0.016326427459716797,0.0,5.4836273193359375e-06
2931,23720,23552,0,8,0.00040221214294433594,0.016331911087036133,0.0,5.4836273193359375e-06
2932,23720,23560,0,8,0.0004024505615234375,0.01633739471435547,2.384185791015625e-07,5.4836273193359375e-06
2933,23720,23568,0,8,0.00040268898010253906,0.016344547271728516,2.384185791015625e-07,7.152557373046875e-06
2934,23720,23576,0,8,0.0004029273986816406,0.016350269317626953,2.384185791015625e-07,5.7220458984375e-06
2935,23720,23584,0,8,0.0004029273986816406,0.01635575294494629,0.0,5.4836273193359375e-06
