Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
7177,0.0,0.0,0.0,0.0,0.00931889533996582,0.040694899559021,3.3855438232421873e-07,1.705646514892578e-05
7178,0.0,0.0,0.0,0.0,0.00931875705718994,0.040694956779479985,3.3855438232421873e-07,1.9645690917968746e-06
7179,0.0,0.0,0.0,0.0,0.009318852424621582,0.04069470882415771,3.337860107421875e-07,9.288787841796875e-06
7180,0.0,0.0,0.0,0.0,0.009318718910217285,0.040694146156311034,3.4332275390625e-07,6.82830810546875e-06
7181,0.0,0.0,0.0,0.0,0.009318799972534179,0.04069390773773193,3.194808959960937e-07,1.9073486328125e-06
7182,0.0,0.0,0.0,0.0,0.009318695068359376,0.04069380283355713,3.719329833984375e-07,1.5640258789062497e-06
7183,0.0,0.0,0.0,0.0,0.009318780899047852,0.04069428443908692,3.2424926757812497e-07,4.8880577087402346e-05
7184,0.0,0.0,0.0,0.0,0.009318671226501464,0.040694074630737306,3.6716461181640626e-07,1.0995864868164064e-05
7185,0.0,0.0,0.0,0.0,0.009318528175354003,0.04069405078887939,3.337860107421875e-07,5.459785461425781e-06
7186,0.0,0.0,0.0,0.0,0.009318618774414063,0.040693755149841304,3.290176391601562e-07,1.830101013183594e-05
7187,0.0,0.0,0.0,0.0,0.009318466186523437,0.04069298267364502,3.2424926757812497e-07,2.4738311767578123e-05
7188,0.0,0.0,0.0,0.0,0.009318327903747559,0.040692467689514164,3.3855438232421873e-07,1.5697479248046876e-05
7189,0.0,0.0,0.0,0.0,0.00931816577911377,0.04069188117980957,3.1471252441406246e-07,1.4195442199707031e-05
7190,0.0,0.0,0.0,0.0,0.009318523406982422,0.04069087982177734,3.5762786865234375e-07,2.0694732666015624e-05
7191,0.0,0.0,0.0,0.0,0.009318413734436036,0.040690135955810544,3.6716461181640626e-07,2.0475387573242186e-05
7192,0.0,0.0,0.0,0.0,0.009318532943725586,0.040689916610717775,3.5762786865234375e-07,1.6469955444335937e-05
7193,0.0,0.0,0.0,0.0,0.009318866729736329,0.040689015388488764,3.337860107421875e-07,2.4132728576660156e-05
7194,0.0,0.0,0.0,0.0,0.009318962097167968,0.040688796043395994,3.337860107421875e-07,6.21795654296875e-06
7195,0.0,0.0,0.0,0.0,0.009318823814392089,0.040688614845275875,3.3855438232421873e-07,1.7261505126953121e-06
7196,0.0,0.0,0.0,0.0,0.009318952560424806,0.04068857192993164,3.6716461181640626e-07,-5.197525024414062e-07
7197,0.0,0.0,0.0,0.0,0.00931906223297119,0.04068827152252197,3.4809112548828124e-07,1.5196800231933593e-05
7198,0.0,0.0,0.0,0.0,0.009319181442260741,0.04068794727325439,3.5762786865234375e-07,1.3446807861328126e-06
7199,0.0,0.0,0.0,0.0,0.009319267272949218,0.04068810462951661,3.2424926757812497e-07,-5.578994750976562e-07
7200,0.0,0.0,0.0,0.0,0.009319353103637695,0.04068769931793213,3.2424926757812497e-07,1.6999244689941406e-05
7201,0.0,0.0,0.0,0.0,0.009319233894348144,0.04068803787231445,3.5762786865234375e-07,1.5306472778320317e-06
7202,0.0,0.0,0.0,0.0,0.009319338798522949,0.04068717956542969,3.4332275390625e-07,3.2520294189453126e-05
7203,0.0,0.0,0.0,0.0,0.00931948184967041,0.04068695545196534,1.430511474609375e-07,1.0266304016113282e-05
7204,0.0,0.0,0.0,0.0,0.00931983470916748,0.0406865119934082,3.528594970703125e-07,9.808540344238281e-06
7205,0.0,0.0,0.0,0.0,0.009319705963134766,0.04067698955535888,3.4809112548828124e-07,0.0004425191879272461
7206,0.0,0.0,0.0,0.0,0.00931957721710205,0.04049047946929932,3.4809112548828124e-07,0.009101085662841797
7207,0.0,0.0,0.0,0.0,0.009319653511047363,0.04048923015594483,5.53131103515625e-07,2.1400451660156248e-05
7208,0.0,0.0,0.0,0.0,0.009319539070129394,0.040489029884338376,1.239776611328125e-07,1.468658447265625e-06
7209,0.0,0.0,0.0,0.0,0.009319400787353516,0.04048142910003662,3.3855438232421873e-07,0.00036695480346679685
7210,0.0,0.0,0.0,0.0,0.009319262504577637,0.04048005580902099,-1.3828277587890624e-07,2.8667449951171877e-05
7211,0.0,0.0,0.0,0.0,0.009319386482238769,0.04047897815704346,3.62396240234375e-07,2.0618438720703123e-05
7212,0.0,0.0,0.0,0.0,0.00931950569152832,0.040478062629699704,3.5762786865234375e-07,2.0780563354492187e-05
7213,0.0,0.0,0.0,0.0,0.009319381713867187,0.040476732254028314,3.528594970703125e-07,1.941204071044922e-05
7214,0.0,0.0,0.0,0.0,0.009319257736206055,0.04029977321624756,3.528594970703125e-07,0.008641667366027832
7215,0.0,0.0,0.0,0.0,0.009319324493408204,0.04029862403869629,7.820129394531251e-07,3.294467926025391e-05
7216,0.0,0.0,0.0,0.0,0.00931920051574707,0.04029781341552735,3.528594970703125e-07,1.683235168457031e-05
7217,0.0,0.0,0.0,0.0,0.00931931972503662,0.04029733657836915,3.5762786865234375e-07,1.430511474609375e-05
7218,0.0,0.0,0.0,0.0,0.009319181442260741,0.040296926498413085,3.3855438232421873e-07,2.6893615722656253e-06
7219,0.0,0.0,0.0,0.0,0.009319310188293458,0.04029648780822753,3.6716461181640626e-07,1.3151168823242187e-05
7220,0.0,0.0,0.0,0.0,0.00931920051574707,0.04029656410217285,3.6716461181640626e-07,1.7452239990234376e-06
7221,0.0,0.0,0.0,0.0,0.009319300651550292,0.04030320167541504,3.3855438232421873e-07,6.6375732421875e-06
7222,0.0,0.0,0.0,0.0,0.009319424629211426,0.04030474185943604,3.62396240234375e-07,1.540184020996094e-06
7223,0.0,0.0,0.0,0.0,0.009319510459899902,0.04030508041381836,3.2424926757812497e-07,-3.7670135498046834e-07
7224,0.0,0.0,0.0,0.0,0.009319381713867187,0.04030523777008056,3.4809112548828124e-07,-5.578994750976562e-07
7225,0.0,0.0,0.0,0.0,0.009319233894348144,0.04030532836914062,-1.4781951904296875e-07,5.674362182617185e-07
7226,0.0,0.0,0.0,0.0,0.009319138526916505,0.04030527591705323,3.814697265625e-07,-5.292892456054685e-07
7227,0.0,0.0,0.0,0.0,0.009319233894348144,0.0403048849105835,3.337860107421875e-07,1.987457275390625e-05
7228,0.0,0.0,0.0,0.0,0.009319338798522949,0.040304775238037105,3.4332275390625e-07,9.665489196777344e-06
7229,0.0,0.0,0.0,0.0,0.009319171905517579,0.04030460357666016,3.0994415283203126e-07,1.9741058349609378e-06
7230,0.0,0.0,0.0,0.0,0.00931903839111328,0.040303864479064935,3.4332275390625e-07,1.2373924255371093e-05
7231,0.0,0.0,0.0,0.0,0.009318885803222656,0.04030361175537109,3.2424926757812497e-07,5.2309036254882816e-06
7232,0.0,0.0,0.0,0.0,0.009318737983703614,0.04030320167541504,-1.4781951904296875e-07,1.5802383422851563e-05
7233,0.0,0.0,0.0,0.0,0.009318571090698242,0.04030273914337158,3.0994415283203126e-07,1.861095428466797e-05
7234,0.0,0.0,0.0,0.0,0.009318675994873047,0.04030262470245362,3.4332275390625e-07,3.223419189453125e-06
7235,0.0,0.0,0.0,0.0,0.009319019317626954,0.04030220031738281,3.4332275390625e-07,1.6264915466308593e-05
7236,0.0,0.0,0.0,0.0,0.009319133758544922,0.040301427841186524,3.528594970703125e-07,1.5916824340820314e-05
7237,0.0,0.0,0.0,0.0,0.009319229125976563,0.040299687385559085,3.337860107421875e-07,4.5466423034667966e-05
7238,0.0,0.0,0.0,0.0,0.009319100379943848,0.040296316146850586,3.4809112548828124e-07,0.00010129451751708985
7239,0.0,0.0,0.0,0.0,0.009318976402282715,0.04029584407806397,3.528594970703125e-07,6.442070007324219e-06
7240,0.0,0.0,0.0,0.0,0.00931905746459961,0.040295076370239255,3.194808959960937e-07,2.0689964294433594e-05
7241,0.0,0.0,0.0,0.0,0.009319148063659667,0.040294466018676756,3.290176391601562e-07,1.369476318359375e-05
7242,0.0,0.0,0.0,0.0,0.009319238662719727,0.040293626785278314,3.290176391601562e-07,1.7518997192382813e-05
7243,0.0,0.0,0.0,0.0,0.009319133758544922,0.04029332160949707,3.719329833984375e-07,1.4476776123046875e-05
7244,0.0,0.0,0.0,0.0,0.009319243431091308,0.04029284477233887,3.4809112548828124e-07,1.7404556274414062e-05
7245,0.0,0.0,0.0,0.0,0.009319138526916505,0.040292906761169436,3.719329833984375e-07,1.9693374633789066e-06
7246,0.0,0.0,0.0,0.0,0.009319276809692382,0.04029265403747559,3.7670135498046877e-07,1.190662384033203e-05
7247,0.0,0.0,0.0,0.0,0.009319143295288086,0.04029137611389161,3.4332275390625e-07,1.7795562744140625e-05
7248,0.0,0.0,0.0,0.0,0.009319024085998535,0.040291357040405276,3.5762786865234375e-07,2.126693725585938e-06
7249,0.0,0.0,0.0,0.0,0.009319133758544922,0.040290837287902836,5.865097045898437e-07,9.016990661621094e-06
7250,0.0,0.0,0.0,0.0,0.009319219589233398,0.04029001712799073,3.2424926757812497e-07,1.5392303466796876e-05
7251,0.0,0.0,0.0,0.0,0.00931931495666504,0.04028934478759766,3.337860107421875e-07,1.3394355773925781e-05
7252,0.0,0.0,0.0,0.0,0.00931920051574707,0.04028885841369628,3.62396240234375e-07,5.235671997070313e-06
7253,0.0,0.0,0.0,0.0,0.009318857192993165,0.040288176536560055,2.0160675048828126e-05,5.993843078613281e-06
7254,0.0,0.0,0.0,0.0,0.009318766593933105,0.04028769969940185,1.4781951904296875e-07,1.33514404296875e-05
7255,0.0,0.0,0.0,0.0,0.009318633079528809,0.040287046432495116,3.4332275390625e-07,1.3413429260253907e-05
7256,0.0,0.0,0.0,0.0,0.009318718910217285,0.04028654575347901,3.2424926757812497e-07,3.7908554077148434e-06
7257,0.0,0.0,0.0,0.0,0.009318785667419434,0.04028652191162109,3.0517578125e-07,3.3140182495117184e-06
7258,0.0,0.0,0.0,0.0,0.009318881034851074,0.04028614997863769,3.337860107421875e-07,1.560211181640625e-05
7259,0.0,0.0,0.0,0.0,0.009318733215332031,0.04028564453125,3.290176391601562e-07,1.5230178833007811e-05
7260,0.0,0.0,0.0,0.0,0.009318575859069825,0.0402849817276001,3.194808959960937e-07,1.888751983642578e-05
7261,0.0,0.0,0.0,0.0,0.009318666458129883,0.04028464317321777,3.290176391601562e-07,6.098747253417968e-06
7262,0.0,0.0,0.0,0.0,0.00931875705718994,0.04028366088867187,3.290176391601562e-07,1.8329620361328124e-05
7263,0.0,0.0,0.0,0.0,0.009318642616271973,0.040282769203186033,3.62396240234375e-07,1.8658638000488282e-05
7264,0.0,0.0,0.0,0.0,0.00931875228881836,0.04028240203857422,3.4809112548828124e-07,6.785392761230469e-06
7265,0.0,0.0,0.0,0.0,0.009318633079528809,0.04027542591094971,-1.1920928955078125e-07,0.00033277034759521485
7266,0.0,0.0,0.0,0.0,0.009318480491638184,0.040275015830993646,3.2424926757812497e-07,9.603500366210938e-06
7267,0.0,0.0,0.0,0.0,0.009318361282348633,0.04027690410614014,3.5762786865234375e-07,2.126693725585938e-06
7268,0.0,0.0,0.0,0.0,0.009318242073059082,0.04027690410614014,1.1920928955078125e-07,1.3828277587890625e-05
7269,0.0,0.0,0.0,0.0,0.009318099021911622,0.04027655124664306,3.337860107421875e-07,1.60980224609375e-05
7270,0.0,0.0,0.0,0.0,0.0093184232711792,0.04027611255645752,3.2424926757812497e-07,1.1959075927734374e-05
7271,0.0,0.0,0.0,0.0,0.009318499565124512,0.040275831222534184,3.1471252441406246e-07,1.3785362243652344e-05
7272,0.0,0.0,0.0,0.0,0.009318361282348633,0.04027493476867676,3.3855438232421873e-07,1.7461776733398436e-05
7273,0.0,0.0,0.0,0.0,0.00931844711303711,0.04027441024780273,3.2424926757812497e-07,1.544952392578125e-05
7274,0.0,0.0,0.0,0.0,0.009318552017211913,0.04027356147766113,3.4332275390625e-07,1.8463134765625e-05
7275,0.0,0.0,0.0,0.0,0.00931863784790039,0.04027335643768311,3.2424926757812497e-07,6.709098815917969e-06
7276,0.0,0.0,0.0,0.0,0.009318709373474121,0.040273180007934575,3.0994415283203126e-07,1.2540817260742191e-06
7277,0.0,0.0,0.0,0.0,0.009318571090698242,0.04027304172515869,3.3855438232421873e-07,8.153915405273442e-07
7278,0.0,0.0,0.0,0.0,0.009318456649780274,0.04027280807495118,1.239776611328125e-07,6.442070007324219e-06
7279,0.0,0.0,0.0,0.0,0.009318547248840332,0.04027259349822998,3.290176391601562e-07,1.692771911621094e-06
7280,0.0,0.0,0.0,0.0,0.009318404197692871,0.040272126197814936,3.337860107421875e-07,6.44683837890625e-06
7281,0.0,0.0,0.0,0.0,0.009318275451660156,0.04027182579040528,3.4809112548828124e-07,6.852149963378906e-06
7282,0.0,0.0,0.0,0.0,0.009318127632141113,0.04026925086975097,3.290176391601562e-07,0.00010805130004882812
7283,0.0,0.0,0.0,0.0,0.009318218231201172,0.040268869400024415,3.290176391601562e-07,5.340576171875e-06
7284,0.0,0.0,0.0,0.0,0.009318304061889649,0.04026872634887696,3.2424926757812497e-07,1.1301040649414062e-05
7285,0.0,0.0,0.0,0.0,0.009318370819091797,0.04026819705963135,3.0517578125e-07,1.2345314025878907e-05
7286,0.0,0.0,0.0,0.0,0.009318256378173828,0.04026771545410156,3.62396240234375e-07,6.670951843261719e-06
7287,0.0,0.0,0.0,0.0,0.009318342208862304,0.040267238616943354,3.2424926757812497e-07,1.6689300537109375e-05
7288,0.0,0.0,0.0,0.0,0.009318408966064453,0.040266900062561034,3.0517578125e-07,6.337165832519531e-06
7289,0.0,0.0,0.0,0.0,0.00931847095489502,0.04026642322540283,3.0040740966796875e-07,1.430511474609375e-05
7290,0.0,0.0,0.0,0.0,0.009318356513977052,0.040266280174255376,3.62396240234375e-07,5.722045898437497e-07
7291,0.0,0.0,0.0,0.0,0.009318718910217285,0.04038485527038574,3.62396240234375e-07,0.0001185750961303711
7292,0.0,0.0,0.0,0.0,0.009318609237670899,0.04038642883300782,1.2874603271484376e-07,1.5735626220703128e-06
7293,0.0,0.0,0.0,0.0,0.009318475723266603,0.04038759708404541,3.4332275390625e-07,6.890296936035156e-06
7294,0.0,0.0,0.0,0.0,0.009318585395812987,0.04038837909698487,-1.2874603271484376e-07,2.2125244140625003e-06
7295,0.0,0.0,0.0,0.0,0.009318451881408691,0.04038845539093018,3.4332275390625e-07,1.4142990112304688e-05
7296,0.0,0.0,0.0,0.0,0.009318556785583496,0.04040121555328369,-1.33514404296875e-07,1.2760162353515624e-05
7297,0.0,0.0,0.0,0.0,0.009318437576293945,0.04040133476257324,1.1920928955078125e-07,-5.960464477539062e-07
7298,0.0,0.0,0.0,0.0,0.009318289756774902,0.040401210784912114,3.290176391601562e-07,5.912780761718751e-07
7299,0.0,0.0,0.0,0.0,0.009318404197692871,0.040400819778442384,3.528594970703125e-07,1.2006759643554687e-05
7300,0.0,0.0,0.0,0.0,0.009318513870239258,0.04040070533752442,3.4809112548828124e-07,6.561279296875e-06
7301,0.0,0.0,0.0,0.0,0.009318857192993165,0.040400547981262205,3.4332275390625e-07,1.7499923706054687e-06
7302,0.0,0.0,0.0,0.0,0.009318718910217285,0.04040013790130616,3.3855438232421873e-07,1.5325546264648438e-05
7303,0.0,0.0,0.0,0.0,0.009318575859069825,0.04040017127990722,3.337860107421875e-07,3.371238708496094e-06
7304,0.0,0.0,0.0,0.0,0.009318671226501464,0.04040006160736084,3.337860107421875e-07,6.055831909179685e-07
7305,0.0,0.0,0.0,0.0,0.009318552017211913,0.04040014266967773,1.1920928955078125e-07,2.2268295288085937e-06
7306,0.0,0.0,0.0,0.0,0.009318380355834962,0.040399689674377445,3.0517578125e-07,1.6236305236816405e-05
7307,0.0,0.0,0.0,0.0,0.009318251609802247,0.04039922714233399,3.4809112548828124e-07,1.1458396911621094e-05
7308,0.0,0.0,0.0,0.0,0.009318146705627441,0.0403978967666626,3.719329833984375e-07,1.7266273498535157e-05
7309,0.0,0.0,0.0,0.0,0.009318242073059082,0.04039741516113281,3.337860107421875e-07,1.4777183532714845e-05
7310,0.0,0.0,0.0,0.0,0.009318337440490723,0.04039721965789794,3.337860107421875e-07,1.2350082397460937e-06
7311,0.0,0.0,0.0,0.0,0.009318194389343261,0.04039696216583252,3.337860107421875e-07,1.667022705078125e-05
7312,0.0,0.0,0.0,0.0,0.009318289756774902,0.04039688587188721,3.337860107421875e-07,6.122589111328125e-06
7313,0.0,0.0,0.0,0.0,0.00931814193725586,0.04039575099945068,1.0442733764648437e-06,4.4641494750976565e-05
7314,0.0,0.0,0.0,0.0,0.009318013191223145,0.040393919944763185,3.4809112548828124e-07,3.44085693359375e-05
7315,0.0,0.0,0.0,0.0,0.009318103790283203,0.04039306640625,3.290176391601562e-07,1.5358924865722657e-05
7316,0.0,0.0,0.0,0.0,0.009317941665649414,0.040392479896545416,3.1471252441406246e-07,1.2049674987792969e-05
7317,0.0,0.0,0.0,0.0,0.009317812919616699,0.04039226055145263,3.4809112548828124e-07,1.211166381835937e-06
7318,0.0,0.0,0.0,0.0,0.009317865371704101,0.04039231300354004,2.9087066650390624e-07,-4.243850708007815e-07
7319,0.0,0.0,0.0,0.0,0.009317941665649414,0.04039233684539795,3.1471252441406246e-07,5.006790161132816e-07
7320,0.0,0.0,0.0,0.0,0.009318294525146485,0.04039108276367187,3.528594970703125e-07,3.832340240478516e-05
7321,0.0,0.0,0.0,0.0,0.009318156242370606,0.04039081573486328,3.3855438232421873e-07,2.5939941406249998e-06
7322,0.0,0.0,0.0,0.0,0.009318227767944335,0.04039075374603271,3.0994415283203126e-07,6.852149963378906e-06
7323,0.0,0.0,0.0,0.0,0.009318089485168457,0.040390310287475584,3.3855438232421873e-07,1.6722679138183594e-05
7324,0.0,0.0,0.0,0.0,0.00931821346282959,0.04038987636566162,3.62396240234375e-07,2.2931098937988283e-05
7325,0.0,0.0,0.0,0.0,0.009318556785583496,0.04038965702056885,3.4332275390625e-07,2.4032592773437496e-06
7326,0.0,0.0,0.0,0.0,0.00931844711303711,0.040389637947082516,3.6716461181640626e-07,6.1798095703125e-06
7327,0.0,0.0,0.0,0.0,0.00931830883026123,0.04038967132568359,-1.3828277587890624e-07,9.870529174804689e-07
7328,0.0,0.0,0.0,0.0,0.009318413734436036,0.04038955688476563,3.4332275390625e-07,6.008148193359374e-07
7329,0.0,0.0,0.0,0.0,0.009318761825561524,0.040388932228088384,3.4809112548828124e-07,3.108501434326172e-05
7330,0.0,0.0,0.0,0.0,0.009318618774414063,0.04038803577423096,3.337860107421875e-07,1.7700195312500002e-05
7331,0.0,0.0,0.0,0.0,0.009318704605102538,0.040386719703674315,3.2424926757812497e-07,4.0884017944335935e-05
7332,0.0,0.0,0.0,0.0,0.009318556785583496,0.04038548469543457,3.290176391601562e-07,2.403736114501953e-05
7333,0.0,0.0,0.0,0.0,0.009318437576293945,0.040384287834167476,3.5762786865234375e-07,1.3346672058105468e-05
7334,0.0,0.0,0.0,0.0,0.00931828498840332,0.04038309574127197,3.2424926757812497e-07,2.288818359375e-05
7335,0.0,0.0,0.0,0.0,0.009318170547485351,0.04038268566131592,3.62396240234375e-07,1.556396484375e-05
7336,0.0,0.0,0.0,0.0,0.009318032264709473,0.040382270812988286,3.3855438232421873e-07,1.9612312316894532e-05
7337,0.0,0.0,0.0,0.0,0.009317893981933594,0.040192356109619146,3.3855438232421873e-07,0.0092767333984375
7338,0.0,0.0,0.0,0.0,0.009317755699157715,0.04019118785858154,3.3855438232421873e-07,4.031658172607422e-05
7339,0.0,0.0,0.0,0.0,0.009317626953125,0.040191016197204596,-1.2874603271484376e-07,6.504058837890625e-06
7340,0.0,0.0,0.0,0.0,0.009317727088928222,0.040190267562866214,3.3855438232421873e-07,2.0470619201660156e-05
7341,0.0,0.0,0.0,0.0,0.009317569732666016,0.040189228057861334,3.194808959960937e-07,1.9702911376953125e-05
7342,0.0,0.0,0.0,0.0,0.009317684173583984,0.0401889705657959,3.528594970703125e-07,1.5954971313476563e-05
7343,0.0,0.0,0.0,0.0,0.009317541122436523,0.04018811225891113,3.337860107421875e-07,1.3685226440429687e-05
7344,0.0,0.0,0.0,0.0,0.009317383766174317,0.040187797546386725,3.194808959960937e-07,4.4536590576171874e-06
7345,0.0,0.0,0.0,0.0,0.00931748867034912,0.04018764019012451,3.4332275390625e-07,6.995201110839844e-06
7346,0.0,0.0,0.0,0.0,0.009317569732666016,0.04018607139587402,7.963180541992187e-07,3.80086898803711e-05
7347,0.0,0.0,0.0,0.0,0.009317426681518555,0.04023589611053467,3.337860107421875e-07,4.982471466064453e-05
7348,0.0,0.0,0.0,0.0,0.009317560195922852,0.040238223075866705,3.719329833984375e-07,1.6632080078124998e-05
7349,0.0,0.0,0.0,0.0,0.009317431449890137,0.04023880004882813,3.4809112548828124e-07,1.3213157653808594e-05
7350,0.0,0.0,0.0,0.0,0.009317531585693359,0.04023910522460937,3.3855438232421873e-07,4.835128784179688e-06
7351,0.0,0.0,0.0,0.0,0.009317378997802734,0.04023899555206299,3.2424926757812497e-07,1.2764930725097656e-05
7352,0.0,0.0,0.0,0.0,0.00931748867034912,0.040265650749206544,3.4809112548828124e-07,2.6655197143554687e-05
7353,0.0,0.0,0.0,0.0,0.009317378997802734,0.0402714729309082,3.6716461181640626e-07,5.822181701660157e-06
7354,0.0,0.0,0.0,0.0,0.009317479133605956,0.04027186393737793,3.3855438232421873e-07,1.5649795532226563e-05
7355,0.0,0.0,0.0,0.0,0.009317383766174317,0.04027210235595703,1.430511474609375e-07,2.1457672119140625e-06
7356,0.0,0.0,0.0,0.0,0.009317274093627929,0.04027223587036133,1.2874603271484376e-07,7.28607177734375e-06
7357,0.0,0.0,0.0,0.0,0.009317150115966797,0.040271096229553216,3.528594970703125e-07,2.174854278564453e-05
7358,0.0,0.0,0.0,0.0,0.009317007064819336,0.040270519256591794,3.337860107421875e-07,5.860328674316406e-06
7359,0.0,0.0,0.0,0.0,0.009316830635070801,0.040268659591674805,3.0040740966796875e-07,9.42230224609375e-05
7360,0.0,0.0,0.0,0.0,0.009316940307617188,0.04005153179168701,3.4809112548828124e-07,0.010588240623474122
7361,0.0,0.0,0.0,0.0,0.009316792488098144,0.040051035881042474,8.058547973632812e-07,1.2140274047851563e-05
7362,0.0,0.0,0.0,0.0,0.00931690216064453,0.04004629135131836,-1.2874603271484376e-07,0.00020983219146728516
7363,0.0,0.0,0.0,0.0,0.00931699275970459,0.040045347213745114,3.290176391601562e-07,2.194404602050781e-05
7364,0.0,0.0,0.0,0.0,0.00931708812713623,0.0400447416305542,3.337860107421875e-07,1.4176368713378906e-05
7365,0.0,0.0,0.0,0.0,0.009316964149475098,0.040044946670532225,-1.239776611328125e-07,-5.102157592773439e-07
7366,0.0,0.0,0.0,0.0,0.009316802024841309,0.040044946670532225,3.1471252441406246e-07,7.152557373046875e-07
7367,0.0,0.0,0.0,0.0,0.009316668510437012,0.04004499435424805,-1.33514404296875e-07,5.245208740234373e-07
